################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp4774  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1500074929.65 [20170715-01:28:49]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170715-013026  Secs: 1500075026 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170715 14:52:10 6 0 7 7 0 0 0 79 14 0 0 488 847 46 577 1 0.56 0.52 0.51 1 0 1016848 607136 409712 74308 23572 277388 56744 89036 180804 16384 635696 5764 1108988 0 1108988 0 0 44 0 0 133104 12367 85 16955 0 0 0 0 25688 287 16 0 18 35 4 0 0 0 0 4 4 1 1 0 0 0 0 0 30 12 42 12289 162 12452 0 0 0 36958 2464 2 25937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1528 932 237 75 19 11 5 6 4 3 91
20170715 14:52:20 7 0 7 4 0 0 0 83 14 0 0 469 698 35 576 0 0.55 0.52 0.51 1 0 1016848 607168 409680 74308 23572 277412 56744 89036 180796 16384 635696 5764 1108988 0 1108988 0 0 40 0 0 133104 6182 46 13530 0 0 0 0 25688 288 16 0 17 36 3 0 0 0 0 9 7 2 1 0 0 0 0 0 15 7 22 6143 85 6229 0 0 0 36954 2464 2 25933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1539 930 236 70 21 11 5 6 4 3 91
20170715 14:52:30 6 0 6 7 0 0 0 80 13 0 0 483 829 45 575 1 0.47 0.50 0.50 1 0 1016848 605848 411000 74308 23572 277416 56748 88852 179804 16384 634112 5764 1108988 0 1108988 0 0 36 0 0 133104 12367 84 16533 0 0 0 0 25692 287 16 0 16 36 3 0 0 0 0 7 5 2 1 0 0 0 0 0 30 13 43 12289 162 12451 0 0 0 36928 2400 2 25908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1851 950 244 63 19 12 5 6 4 3 91
20170715 14:52:40 6 0 7 4 0 0 0 83 14 0 0 463 686 35 577 1 0.47 0.50 0.50 1 0 1016848 609100 407748 74308 25620 277400 56748 89040 180792 16384 635696 5764 1108988 0 1108988 0 0 28 0 0 135136 6592 50 13762 0 0 0 0 25692 287 16 0 16 35 2 0 0 0 0 10 7 2 1 0 0 0 0 0 16 7 23 6554 89 6642 0 0 0 36959 2464 2 25938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1353 802 232 69 18 12 5 6 4 3 91
20170715 14:52:50 6 0 8 6 0 0 0 80 15 0 0 524 844 45 576 1 0.40 0.48 0.49 1 0 1016848 607100 409748 74308 23572 277428 56748 89040 180788 16384 635696 5764 1108988 0 1108988 0 0 36 0 0 133108 11945 72 16789 0 0 0 0 25692 285 16 0 19 33 3 0 0 0 0 7 6 2 1 0 0 0 0 0 29 12 41 11878 139 12018 0 0 0 36948 2464 2 25927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1666 890 260 80 22 12 5 4 4 3 91
20170715 14:53:00 8 0 8 3 0 0 0 81 16 0 0 476 798 35 576 1 0.41 0.48 0.50 1 0 1016848 609136 407712 74308 25620 277420 56744 89048 180788 16384 635696 5764 1108988 0 1108988 0 0 48 0 0 134116 6592 46 14525 0 0 0 0 25688 288 16 0 16 36 2 0 0 0 0 9 6 2 1 0 0 0 0 0 16 7 23 6554 84 6638 0 0 0 36952 2464 2 25931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1338 845 239 63 18 12 4 6 4 3 91
20170715 14:53:10 5 0 7 7 0 0 0 80 12 0 0 501 838 46 577 1 0.35 0.47 0.49 1 0 1016848 607144 409704 74308 23572 277444 56736 89048 180804 16384 635696 5764 1108988 0 1108988 0 0 28 0 0 133104 11956 88 16946 0 0 0 0 25680 286 16 0 18 34 3 0 0 0 0 6 4 1 1 0 0 0 0 0 29 12 41 11878 165 12044 0 0 0 36959 2464 2 25936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1636 925 227 70 20 12 4 6 4 3 91
20170715 14:53:20 6 0 5 4 0 0 0 85 12 0 0 427 664 31 576 1 0.44 0.48 0.50 1 0 1016848 609176 407672 74308 25620 277432 56736 89064 180804 16384 635696 5764 1108988 0 1108988 0 0 44 0 0 135140 6592 42 12083 0 0 0 0 25680 288 16 0 19 36 2 0 0 0 0 8 6 2 1 0 0 0 0 0 16 6 22 6554 81 6635 0 0 0 36954 2464 2 25931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372 831 225 60 20 13 4 6 4 3 91
20170715 14:53:30 6 0 9 7 0 1 0 77 16 0 0 561 885 49 577 4 0.37 0.47 0.49 3 0 1016848 607692 409156 74308 23572 277440 56736 89056 181164 16384 637728 5764 1108988 0 1108988 0 0 40 0 0 133104 11951 88 18353 0 0 0 0 25680 287 16 0 15 35 5 0 0 0 0 7 5 2 1 0 0 0 0 0 29 14 43 11874 166 12040 0 0 0 36941 2464 2 25918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1403 940 238 69 20 13 4 6 4 3 91
20170715 14:53:40 5 0 6 3 0 0 0 85 11 0 0 428 656 34 576 2 0.39 0.47 0.49 2 0 1016848 609312 407536 74308 25620 277448 56768 89064 180784 16384 655268 5764 1108988 0 1108988 0 0 52 0 0 134112 6594 47 13036 0 0 0 0 25712 288 16 0 13 36 2 0 0 0 0 9 7 2 1 0 0 0 0 0 16 7 23 6556 86 6641 0 0 0 36949 2464 2 25926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1402 761 228 72 18 13 4 6 4 3 91
20170715 14:53:50 6 0 7 7 0 0 0 80 14 0 0 489 825 43 578 3 0.81 0.55 0.52 7 1 1016848 618028 398820 74308 23572 277476 56776 89632 191292 16384 647524 5764 1108988 0 1108988 0 0 36 0 0 133104 11939 88 15835 0 0 0 0 25720 288 16 0 11 36 25 0 0 0 0 3 2 1 1 0 0 0 0 0 29 13 42 11862 164 12026 0 0 0 36949 2496 3 25926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309 230 229 72 16 13 4 6 4 3 91
20170715 14:54:00 5 0 6 4 0 0 0 85 11 0 0 424 775 33 576 1 0.76 0.55 0.52 0 0 1016848 609228 407620 74308 25620 277460 56780 89068 180800 16384 635696 5764 1108988 0 1108988 0 0 48 0 0 135140 6602 43 13274 0 0 0 0 25724 285 16 0 11 33 3 0 0 0 0 5 4 1 1 0 0 0 0 0 16 7 23 6563 83 6646 0 0 0 36951 2432 2 25928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1391 809 218 66 19 11 5 6 4 3 91
20170715 14:54:10 7 0 8 7 0 0 0 78 15 0 0 527 870 47 577 3 0.64 0.53 0.51 3 0 1016848 607420 409428 74308 23572 277484 56776 89072 181020 16384 660076 5764 1108988 0 1108988 0 0 44 0 0 133104 11955 88 17608 0 0 0 0 25720 287 16 0 9 35 3 0 0 0 0 6 4 2 1 0 0 0 0 0 29 12 41 11877 165 12043 0 0 0 36959 2464 2 25934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1623 889 229 67 22 14 5 5 4 3 91
20170715 14:54:20 7 0 7 4 0 0 0 81 15 0 0 452 694 31 576 1 0.62 0.53 0.51 1 0 1016848 609168 407680 74308 25620 277472 56776 89072 180804 16384 635696 5764 1108988 0 1108988 0 0 52 0 0 135136 6594 42 12078 0 0 0 0 25720 286 16 0 10 34 4 0 0 0 0 4 3 1 1 0 0 0 0 0 16 6 22 6555 81 6636 0 0 0 36954 2464 2 25929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1264 826 225 73 21 13 6 5 4 3 91
20170715 14:54:30 6 1 8 6 0 0 0 79 15 0 0 527 875 55 578 3 0.52 0.52 0.51 3 0 1016848 607340 409508 74308 23572 277496 56776 89072 180920 16384 659048 5764 1108988 0 1108988 0 0 32 0 0 133108 11955 89 19792 0 0 0 0 25720 287 16 0 8 35 3 0 0 0 0 8 6 2 1 0 0 0 0 0 29 13 42 11877 166 12044 0 0 0 36966 2464 2 25941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1633 886 231 78 21 10 6 5 4 3 91
20170715 14:54:40 6 0 5 4 0 0 0 85 11 0 0 400 634 30 580 3 0.60 0.53 0.51 2 0 1016848 608028 408820 74308 23572 277480 56776 89076 181504 16384 637352 5764 1108988 0 1108988 0 0 32 0 0 133096 6179 46 11509 0 0 0 0 25720 284 16 0 11 32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 6 21 6140 85 6225 0 0 0 36962 2464 2 25937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1368 919 235 78 18 12 6 5 4 3 91
20170715 14:54:50 6 0 8 7 0 0 0 77 15 0 0 523 863 44 578 1 0.51 0.51 0.51 1 0 1016848 607108 409740 74308 23572 277484 56776 89076 180816 16384 635696 5764 1108988 0 1108988 0 0 40 0 0 133108 12373 83 16532 0 0 0 0 25720 287 16 0 11 35 3 0 0 0 0 6 5 1 1 0 0 0 0 0 30 12 42 12295 160 12456 0 0 0 36971 2464 2 25946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1664 883 244 68 21 12 6 5 4 3 91
20170715 14:55:00 6 0 8 3 0 0 0 82 15 0 0 462 790 34 576 6 0.82 0.58 0.53 5 0 1016848 609788 407060 74308 25620 277488 56776 89084 181212 16384 637480 5764 1108988 0 1108988 0 0 40 0 0 135136 6590 45 13831 0 0 0 0 25720 288 16 0 11 37 7 0 0 0 0 10 8 2 1 0 0 0 0 0 16 7 23 6552 84 6636 0 0 0 36936 2464 2 25911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1233 816 227 63 21 12 6 5 4 3 91
20170715 14:55:10 8 0 10 6 0 1 0 75 19 0 0 594 874 47 575 5 0.70 0.56 0.52 3 0 1016848 607396 409452 74308 23572 277516 56788 89096 180892 16384 655236 5764 1108988 0 1108988 0 0 44 0 0 133104 11945 89 17391 0 0 0 0 25728 288 16 0 14 36 6 0 0 0 0 10 8 2 1 0 0 0 0 0 29 13 42 11868 167 12035 0 0 0 36938 2464 2 25912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1445 963 249 73 20 12 5 5 4 3 91
20170715 14:55:20 5 0 6 4 0 0 0 84 12 0 0 411 671 33 575 1 0.72 0.57 0.52 1 0 1016848 607128 409720 74308 23572 277524 56780 89096 180804 16384 635696 5764 1108988 0 1108988 0 0 44 0 0 133104 6190 45 12912 0 0 0 0 25720 287 16 0 14 35 3 0 0 0 0 5 4 1 1 0 0 0 0 0 15 7 22 6151 84 6235 0 0 0 36949 2464 2 25923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1646 920 244 60 21 12 4 6 4 3 91
20170715 14:55:30 7 0 8 7 0 1 0 77 16 0 0 532 875 47 575 1 0.61 0.55 0.52 1 0 1016848 607240 409608 74308 23572 277528 56780 89096 180828 16384 635696 5764 1108988 0 1108988 0 0 48 0 0 133104 12367 85 17601 0 0 0 0 25720 288 16 0 16 36 3 0 0 0 0 9 7 2 1 0 0 0 0 0 30 14 44 12289 163 12452 0 0 0 36950 2464 2 25924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634 943 218 60 20 10 4 5 3 2 92
20170715 14:55:40 5 0 6 4 0 0 0 85 11 0 0 420 668 34 576 1 0.60 0.55 0.52 1 0 1016848 607116 409732 74308 23572 277536 56784 89100 180796 16384 635696 5764 1108988 0 1108988 0 0 32 0 0 133104 6183 52 13138 0 0 0 0 25724 288 16 0 13 36 3 0 0 0 0 4 3 2 1 0 0 0 0 0 15 7 22 6144 91 6235 0 0 0 36957 2464 2 25931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1605 900 231 71 20 10 4 5 3 2 92
20170715 14:55:50 7 0 8 7 0 0 0 77 16 0 0 518 860 47 578 6 0.51 0.53 0.51 5 0 1016848 607828 409020 74308 23572 277524 56784 89100 181328 16384 638208 5764 1108988 0 1108988 0 0 32 0 0 133092 12363 86 17324 0 0 0 0 25724 288 16 0 18 37 8 0 0 0 0 11 8 2 1 0 0 0 0 0 30 13 43 12286 164 12450 0 0 0 36960 2464 2 25934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1371 944 246 69 19 8 4 5 3 2 92
20170715 14:56:00 7 0 8 3 0 0 0 82 15 0 0 472 825 37 576 1 1.19 0.68 0.56 1 0 1016848 607104 409744 74308 23572 277556 56784 89112 180816 16384 635696 5764 1108988 0 1108988 0 0 52 0 0 133104 6184 45 15193 0 0 0 0 25724 288 16 0 15 36 3 0 0 0 0 4 3 1 1 0 0 0 0 0 15 7 22 6145 84 6229 0 0 0 36949 2464 2 25923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1614 921 230 70 18 12 3 5 3 2 92
20170715 14:56:10 5 0 7 7 0 1 0 80 12 0 0 480 819 40 578 7 1.56 0.77 0.59 4 0 1016848 607804 409044 74308 23572 277532 56788 89108 181340 16384 638208 5764 1108988 0 1108988 0 0 40 0 0 133108 12364 89 14478 0 0 0 0 25728 289 16 0 15 37 7 0 0 0 0 9 7 2 1 0 0 0 0 0 30 12 42 12287 167 12453 0 0 0 36964 2464 2 25936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1447 923 232 70 21 10 3 5 3 2 92
20170715 14:56:20 5 0 6 2 0 0 0 86 12 0 0 415 651 34 577 2 2.23 0.94 0.65 2 0 1016848 607096 409752 74308 23572 277568 56788 89112 180804 16384 635696 5764 1108988 0 1108988 0 0 48 0 0 133104 6183 43 13139 0 0 0 0 25728 287 16 0 11 35 3 0 0 0 0 3 2 1 0 0 0 0 0 0 15 6 21 6145 82 6226 0 0 0 36966 2464 2 25938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1664 895 248 73 18 9 5 4 3 2 92
20170715 14:56:30 6 0 8 9 0 0 0 76 15 0 0 517 866 48 578 1 2.04 0.94 0.65 1 0 1016848 607552 409296 74308 23572 277580 56784 89148 181104 16384 636512 5764 1108988 0 1108988 0 0 36 0 0 133108 12366 88 17984 0 0 0 0 25724 288 16 0 14 36 3 0 0 0 0 9 7 2 2 0 0 0 0 0 30 13 43 12288 166 12454 0 0 0 36979 2464 2 25951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1568 915 222 75 18 10 5 4 3 2 92
20170715 14:56:40 6 1 6 6 0 0 0 81 13 0 0 443 675 36 576 1 2.37 1.05 0.69 1 0 1016848 607100 409748 74308 23572 277568 56776 89128 180832 16384 635696 5764 1108988 0 1108988 0 0 48 0 0 133108 6183 49 14056 0 0 0 0 25716 287 16 0 14 35 3 0 0 0 0 8 6 2 1 0 0 0 0 0 15 7 22 6144 88 6232 0 0 0 36960 2464 2 25932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1664 913 237 72 15 11 5 4 3 2 92
20170715 14:56:50 7 0 9 7 0 1 0 76 16 0 0 519 870 46 579 1 2.23 1.06 0.70 1 0 1016848 607544 409304 74308 23572 277584 56776 89152 181160 16384 636512 5764 1108988 0 1108988 0 0 36 0 0 133088 12364 85 16924 0 0 0 0 25716 286 16 0 14 34 3 0 0 0 0 6 5 1 1 0 0 0 0 0 30 12 42 12287 163 12450 0 0 0 36984 2464 2 25956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1613 913 221 71 20 11 4 4 3 2 92
20170715 14:57:00 8 0 7 4 0 0 0 81 15 0 0 457 844 32 576 1 2.18 1.09 0.71 1 0 1016848 607144 409704 74308 23572 277596 56776 89128 180804 16384 635696 5764 1108988 0 1108988 0 0 40 0 0 133104 6183 43 13329 0 0 0 0 25716 288 16 0 16 36 3 0 0 0 0 9 6 2 1 0 0 0 0 0 15 16 31 6144 82 6226 0 0 0 36959 2464 2 25931 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689 917 231 70 17 12 4 4 3 2 92
20170715 14:57:10 7 0 9 7 0 1 0 75 17 0 0 556 969 55 580 2 2.07 1.10 0.72 2 0 1016848 608616 408232 74308 23572 277604 56848 89132 181360 16384 663588 5764 1108988 0 1108988 0 0 44 0 0 133108 12366 89 19992 0 0 0 0 25788 287 16 0 17 35 3 0 0 0 0 10 8 2 1 0 0 0 0 0 30 32 62 12288 166 12454 0 0 0 37017 2464 2 25986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1522 892 205 67 19 14 6 4 2 2 92
20170715 14:57:20 7 0 7 4 0 0 0 82 14 0 0 428 683 31 577 1 1.89 1.10 0.72 1 0 1016848 608188 408660 74308 23572 277608 56808 89136 181172 16384 642936 5764 1108988 0 1108988 0 0 32 0 0 133108 6183 44 12091 0 0 0 0 25740 288 16 0 16 36 3 0 0 0 0 6 5 1 1 0 0 0 0 0 15 7 22 6145 83 6228 0 0 0 36983 2464 2 25952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1635 919 195 57 17 11 5 4 3 2 92
20170715 14:57:30 7 0 8 7 0 0 0 77 15 0 0 515 851 45 581 3 1.68 1.08 0.72 2 0 1016848 608952 407896 74308 23572 277592 56944 89136 181500 16384 643752 5764 1108988 0 1108988 0 0 36 0 0 133096 12366 83 16528 0 0 0 0 25876 291 16 0 19 39 5 0 0 0 0 9 7 2 1 0 0 0 0 0 30 12 42 12288 161 12449 0 0 0 37024 2464 2 25994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1666 832 217 62 20 8 7 4 2 2 92
20170715 14:57:40 6 0 6 3 0 0 0 85 12 0 0 409 664 31 578 3 1.49 1.06 0.72 3 0 1016848 608804 408044 74308 23572 277612 56840 89140 181636 16384 666628 5764 1108988 0 1108988 0 0 32 0 0 133104 6182 49 11982 0 0 0 0 25772 287 16 0 19 35 3 0 0 0 0 8 6 2 1 0 0 0 0 0 15 8 23 6143 88 6231 0 0 0 36986 2464 2 25955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1645 871 196 68 19 7 6 5 2 2 92
20170715 14:57:50 6 0 7 7 0 0 0 78 14 0 0 507 861 45 581 1 1.34 1.04 0.71 1 0 1016848 608480 408368 74308 23572 277596 56832 89140 181248 16384 643520 5764 1108988 0 1108988 0 0 32 0 0 133092 12368 84 16659 0 0 0 0 25764 291 16 0 22 39 6 0 0 0 0 9 7 2 1 0 0 0 0 0 30 12 42 12290 162 12452 0 0 0 37018 2464 2 25988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1589 910 211 62 18 7 5 4 3 2 92
20170715 14:58:00 7 0 7 4 0 0 0 83 14 0 0 445 814 35 577 1 1.13 1.01 0.71 1 0 1016848 608540 408308 74308 23572 277620 56804 89152 181480 16384 642968 5764 1108988 0 1108988 0 0 32 0 0 133104 6182 46 14586 0 0 0 0 25732 288 16 0 26 36 3 0 0 0 0 12 9 3 1 0 0 0 0 0 15 7 22 6143 85 6228 0 0 0 36984 2464 2 25953 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1547 937 200 62 19 7 5 4 3 2 92
20170715 14:58:10 7 0 8 7 0 0 0 78 15 0 0 513 865 47 581 1 0.96 0.97 0.70 1 0 1016848 609352 407496 74308 23572 277612 56828 89152 181864 16384 643784 5764 1108988 0 1108988 0 0 44 0 0 133092 12366 88 17622 0 0 0 0 25764 289 16 0 20 37 5 0 0 0 0 8 5 2 1 0 0 0 0 0 30 13 43 12288 166 12454 0 0 0 37021 2464 2 25989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1438 952 223 56 21 9 7 3 4 3 91
20170715 14:58:20 6 0 6 4 0 0 0 84 12 0 0 417 670 31 577 1 1.29 1.04 0.72 1 0 1016848 608728 408120 74308 23572 277648 56788 89156 181528 16384 642968 5764 1108988 0 1108988 0 0 44 0 0 133108 6183 44 12072 0 0 0 0 25724 288 16 0 23 36 3 0 0 0 0 6 5 1 1 0 0 0 0 0 15 6 21 6145 82 6227 0 0 0 36977 2464 2 25944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1433 965 218 53 20 9 4 4 3 2 92
20170715 14:58:30 6 0 8 7 0 0 0 78 15 0 0 515 867 43 584 4 1.09 1.01 0.72 4 0 1016848 615888 400960 74308 23572 277628 56832 89168 188428 16384 651660 5764 1108988 0 1108988 0 0 44 0 0 133096 12354 86 15901 0 0 0 0 25768 288 16 0 26 36 5 0 0 0 0 12 9 3 1 0 0 0 0 0 30 12 42 12277 164 12441 0 0 0 37027 2496 3 25995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287 666 208 57 19 6 5 4 3 2 92
20170715 14:58:40 6 0 7 3 0 0 0 84 13 0 0 417 664 31 577 1 1.29 1.06 0.73 1 0 1016848 608964 407884 74308 23572 277628 56836 89160 181636 16384 643308 5764 1108988 0 1108988 0 0 32 0 0 133104 6188 47 11817 0 0 0 0 25764 287 16 0 20 35 5 0 0 0 0 8 6 2 1 0 0 0 0 0 15 7 22 6149 86 6235 0 0 0 36986 2464 2 25953 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1499 896 232 65 15 9 3 4 3 2 92
20170715 14:58:50 7 1 10 8 0 0 0 75 18 0 0 534 922 52 582 1 1.09 1.02 0.73 1 0 1016848 609544 407304 74308 23572 277636 56824 89164 181996 16384 644124 5764 1108988 0 1108988 0 0 28 0 0 133100 12366 85 18860 0 0 0 0 25760 286 16 0 19 34 5 0 0 0 0 5 4 1 1 0 0 0 0 0 30 12 42 12288 163 12451 0 0 0 37012 2464 2 25980 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1340 941 211 56 20 9 5 3 3 2 92
20170715 14:59:00 8 0 7 3 0 0 0 81 16 0 0 460 787 32 576 2 0.93 0.99 0.72 1 0 1016848 607308 409540 74308 23572 277664 56800 89168 180800 16384 635728 5764 1108988 0 1108988 0 0 36 0 0 133108 6183 43 13402 0 0 0 0 25736 285 16 0 21 33 3 0 0 0 0 9 7 2 1 0 0 0 0 0 15 6 21 6144 82 6226 0 0 0 36960 2432 2 25928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1673 984 278 60 24 8 4 4 4 3 91
20170715 14:59:10 7 0 7 5 0 0 0 80 15 0 0 489 801 43 586 6 0.93 0.99 0.72 5 0 1016848 612012 404836 74308 25620 277628 56792 89380 182388 16384 648476 5764 1108988 0 1108988 0 0 28 0 0 134136 9451 41 16077 0 0 0 0 25724 288 16 0 19 38 11 0 0 0 0 11 9 3 1 0 0 0 0 0 23 7 30 9420 73 9493 0 0 0 36997 2464 2 25964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 859 782 235 69 19 11 2 4 3 2 92
20170715 14:59:20 6 0 6 5 0 0 0 82 13 0 0 455 790 35 577 2 1.08 1.02 0.74 2 0 1016848 607636 409212 74308 23572 277672 56796 89172 180976 16384 660108 5764 1108988 0 1108988 0 0 36 0 0 133104 9182 175 13601 0 0 0 0 25728 288 16 0 18 36 3 0 0 0 0 9 7 2 1 0 0 0 0 0 22 18 40 9012 345 9357 0 0 0 36968 2464 2 25934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1529 919 274 70 16 14 5 4 2 2 92
20170715 14:59:30 7 0 7 4 0 0 0 81 15 0 0 462 730 39 583 7 0.92 0.99 0.73 7 0 1016848 609240 407608 74308 23572 277656 56788 89176 182180 16384 639268 5764 1108988 0 1108988 0 0 36 0 0 133088 6182 45 14818 0 0 0 0 25720 287 16 0 21 36 7 0 0 0 0 10 7 2 1 0 0 0 0 0 15 7 22 6143 84 6227 0 0 0 37012 2496 3 25979 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1140 973 240 71 17 12 4 5 2 2 92
