################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1487930551.11 [20170224-12:02:31]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170225-092528  Secs: 1488007528 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.918 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       DA:0:00:00:00 DA:1:00:00:00 CD:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170225 20:15:10 6 0 4 4 0 0 0 87 9 0 0 246 460 28 574 1 0.41 0.39 0.39 1 0 1016848 717724 299124 67988 23572 348316 100116 118548 169484 20480 525732 5752 1108988 0 1108988 0 0 32 0 0 158768 6209 65 10767 0 0 0 0 27716 327 13 0 0 28 0 0 0 0 0 4 2 1 0 0 0 0 0 0 15 9 24 6146 128 6274 0 0 0 223602 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829 808 483 194 155 103 56 15 5 4 52
20170225 20:15:20 6 0 5 7 0 0 0 81 12 0 0 313 598 41 576 1 0.59 0.42 0.40 1 0 1016848 720228 296620 67988 25620 348320 100132 118580 169784 20480 526548 5752 1108988 0 1108988 0 0 28 0 0 159796 12317 37 15078 0 0 0 0 27732 328 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 5 35 12286 69 12354 0 0 0 223606 2720 3 29165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1535 660 487 202 150 102 56 15 5 4 52
20170225 20:15:30 6 0 4 4 0 0 0 86 10 0 0 253 467 28 574 1 0.50 0.41 0.40 1 0 1016848 717728 299120 67988 23572 348324 100156 118556 169480 20480 525732 5752 1108988 0 1108988 0 0 32 0 0 158772 6204 64 10766 0 0 0 0 27756 327 13 0 0 28 0 0 0 0 0 3 2 1 0 0 0 0 0 0 15 9 24 6144 123 6267 0 0 0 223605 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1850 789 483 192 155 104 56 15 5 4 52
20170225 20:15:40 4 0 5 8 0 0 0 83 9 0 0 284 570 37 578 1 0.50 0.41 0.40 1 0 1016848 720476 296372 67988 25620 348332 100108 118580 169808 20480 526548 5752 1108988 0 1108988 0 0 40 0 0 159792 12316 32 12924 0 0 0 0 27708 328 13 0 0 29 3 0 0 0 0 4 2 1 1 0 0 0 0 0 30 5 35 12287 62 12348 0 0 0 223605 2720 3 29165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1503 641 475 191 153 105 56 15 5 4 52
20170225 20:15:50 7 0 4 4 0 0 0 85 11 0 0 274 586 29 574 1 0.49 0.42 0.40 1 0 1016848 717804 299044 67988 23572 348332 100108 118564 169488 20480 525732 5752 1108988 0 1108988 0 0 24 0 0 158768 6208 68 11883 0 0 0 0 27708 327 13 0 0 28 0 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6145 131 6276 0 0 0 223605 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1789 814 492 200 158 105 53 15 5 4 52
20170225 20:16:00 7 0 6 8 0 0 0 79 13 0 0 331 613 42 578 1 0.49 0.42 0.40 1 0 1016848 720428 296420 67988 25620 348336 100108 118572 169788 20480 526548 5752 1108988 0 1108988 0 0 28 0 0 159792 12316 37 15128 0 0 0 0 27708 328 13 0 0 29 2 0 0 0 0 3 2 1 0 0 0 0 0 0 30 7 37 12287 66 12353 0 0 0 223605 2720 3 29165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1551 639 482 197 152 106 54 15 5 4 52
20170225 20:16:10 5 0 4 3 0 0 0 88 9 0 0 254 534 28 574 1 0.42 0.41 0.40 1 0 1016848 717772 299076 67988 23572 348340 100116 118564 169484 20480 525732 5752 1108988 0 1108988 0 0 32 0 0 158768 6296 154 10763 0 0 0 0 27716 327 13 0 0 28 0 0 0 0 0 3 2 1 0 0 0 0 0 0 15 27 42 6144 306 6450 0 0 0 223605 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1833 852 480 198 157 100 55 15 5 4 52
20170225 20:16:20 6 0 5 7 0 0 0 81 12 0 0 305 590 40 583 1 0.50 0.42 0.40 1 1 1016848 722924 293924 67988 25620 348336 100160 119052 171700 20480 531604 5752 1108988 0 1108988 0 0 28 0 0 159816 11503 35 14574 0 0 0 0 27760 328 13 0 0 29 3 0 0 0 0 3 2 1 0 0 0 0 0 0 28 9 37 11471 67 11538 0 0 0 223614 2752 3 29171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1194 596 444 200 155 101 55 15 5 4 52
20170225 20:16:30 6 0 4 5 0 0 0 84 10 0 0 268 516 30 574 1 0.42 0.41 0.40 1 0 1016848 717836 299012 67988 23572 348344 100140 118564 169488 20480 525732 5752 1108988 0 1108988 0 0 20 0 0 158768 7024 69 11204 0 0 0 0 27740 327 13 0 0 28 1 0 0 0 0 3 2 1 1 0 0 0 0 0 17 15 32 6961 132 7093 0 0 0 223607 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1813 814 490 199 155 102 55 15 5 4 52
20170225 20:16:40 6 0 5 6 0 0 0 83 11 0 0 293 546 38 582 1 0.36 0.40 0.40 1 1 1016848 722608 294240 67988 25620 348376 100156 118948 171540 20480 531220 5752 1108988 0 1108988 0 0 24 0 0 159816 9045 34 13974 0 0 0 0 27756 328 13 0 0 29 3 0 0 0 0 3 2 1 1 0 0 0 0 0 22 9 31 9013 66 9079 0 0 0 223613 2720 3 29170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1241 615 432 197 155 103 55 15 5 4 52
20170225 20:16:50 8 0 5 6 0 0 0 81 13 0 0 318 695 34 574 1 0.60 0.45 0.41 1 0 1016848 717784 299064 67988 23572 348348 100140 118576 169480 20480 525732 5752 1108988 0 1108988 0 0 32 0 0 158768 9484 65 13311 0 0 0 0 27740 327 13 0 0 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 23 17 40 9421 128 9549 0 0 0 223607 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1738 856 485 198 155 103 55 15 5 4 52
20170225 20:17:00 6 0 4 4 0 0 0 86 10 0 0 269 513 38 582 1 0.51 0.43 0.41 1 1 1016848 722784 294064 67988 25620 348384 100156 119012 171548 20480 531220 5752 1108988 0 1108988 0 0 28 0 0 159816 7815 40 13828 0 0 0 0 27756 328 13 0 0 29 8 0 0 0 0 3 2 1 0 0 0 0 0 0 19 10 29 7783 71 7854 0 0 0 223613 2752 3 29170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1174 613 441 194 154 104 55 15 5 4 52
20170225 20:17:10 6 0 5 8 0 0 0 81 11 0 0 304 579 32 574 1 0.43 0.42 0.40 1 0 1016848 717816 299032 67988 23572 348356 100128 118576 169488 20480 525732 5752 1108988 0 1108988 0 0 24 0 0 158772 10710 66 11924 0 0 0 0 27728 327 13 0 0 28 1 0 0 0 0 4 2 1 1 0 0 0 0 0 26 15 41 10646 129 10776 0 0 0 223607 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1786 850 478 190 156 104 55 15 5 4 52
20170225 20:17:20 6 0 5 4 0 0 0 86 10 0 0 264 501 35 581 1 0.36 0.41 0.40 1 0 1016848 719668 297180 67988 23572 348360 100152 118580 170716 20480 528352 5752 1108988 0 1108988 0 0 28 0 0 158772 6177 35 13010 0 0 0 0 27752 328 13 0 0 29 2 0 0 0 0 3 2 1 0 0 0 0 0 0 15 9 24 6145 66 6212 0 0 0 223611 2752 3 29167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1483 826 482 190 148 104 55 15 5 4 52
20170225 20:17:30 6 0 5 8 0 0 0 80 12 0 0 316 617 35 574 1 0.31 0.39 0.40 1 0 1016848 717848 299000 67988 23572 348360 100124 118576 169484 20480 525732 5752 1108988 0 1108988 0 0 28 0 0 158768 12351 66 12900 0 0 0 0 27724 327 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 17 47 12288 130 12418 0 0 0 223609 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1824 839 486 190 153 104 55 15 5 4 52
20170225 20:17:40 5 0 4 4 0 0 0 86 10 0 0 249 464 30 581 1 0.48 0.43 0.41 1 0 1016848 719512 297336 67988 23572 348364 100152 118580 170720 20480 528352 5752 1108988 0 1108988 0 0 24 0 0 158772 6175 36 10649 0 0 0 0 27752 328 13 0 0 29 2 0 0 0 0 3 2 1 0 0 0 0 0 0 15 9 24 6143 68 6211 0 0 0 223611 2720 3 29167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1412 833 480 189 153 105 55 15 5 4 52
20170225 20:17:50 7 0 5 8 0 0 0 80 13 0 0 333 746 36 574 1 0.41 0.41 0.40 1 0 1016848 719908 296940 67988 25620 348372 100128 118580 169484 20480 525732 5752 1108988 0 1108988 0 0 32 0 0 160820 12763 66 14150 0 0 0 0 27728 327 13 0 0 28 1 0 0 0 0 4 3 1 1 0 0 0 0 0 31 17 48 12700 129 12829 0 0 0 223609 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1619 658 483 193 155 104 55 15 5 4 52
20170225 20:18:00 6 0 4 4 0 0 0 86 10 0 0 265 492 35 581 1 0.34 0.40 0.40 1 0 1016848 719764 297084 67988 23572 348372 100172 118588 170716 20480 528352 5752 1108988 0 1108988 0 0 36 0 0 158772 5765 38 12992 0 0 0 0 27772 328 13 0 0 29 2 0 0 0 0 3 2 1 0 0 0 0 0 0 14 9 23 5734 70 5804 0 0 0 223611 2720 3 29167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1335 832 479 188 155 105 55 15 5 4 52
20170225 20:18:10 6 0 5 7 0 0 0 82 12 0 0 312 572 35 574 2 0.37 0.40 0.40 1 0 1016848 720068 296780 67988 25620 348376 100200 118584 169480 20480 525732 5752 1108988 0 1108988 0 0 32 0 0 159792 12320 35 12897 0 0 0 0 27800 327 13 0 0 28 0 0 0 0 0 3 2 1 0 0 0 0 0 0 30 9 39 12288 67 12355 0 0 0 223609 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1673 659 473 191 155 103 55 15 5 4 52
20170225 20:18:20 6 0 4 4 0 0 0 85 10 0 0 271 591 35 584 3 0.31 0.39 0.40 3 0 1016848 719884 296964 67988 23572 348376 100236 118584 171044 20480 529280 5752 1108988 0 1108988 0 0 24 0 0 158768 6303 163 12986 0 0 0 0 27836 328 13 0 0 29 3 0 0 0 0 4 2 1 0 0 0 0 0 0 15 30 45 6143 322 6465 0 0 0 223616 2720 3 29170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1259 855 476 188 155 105 55 15 5 4 52
20170225 20:18:30 6 0 5 8 0 0 0 80 12 0 0 316 572 35 574 1 0.35 0.39 0.40 1 0 1016848 719924 296924 67988 25620 348380 100136 118588 169484 20480 525732 5752 1108988 0 1108988 0 0 24 0 0 159792 12317 37 12791 0 0 0 0 27736 327 13 0 0 28 0 0 0 0 0 3 2 1 0 0 0 0 0 0 30 7 37 12286 69 12354 0 0 0 223611 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1631 678 480 192 157 102 55 15 5 4 52
20170225 20:18:40 6 0 4 4 0 0 0 86 10 0 0 264 496 29 573 1 0.29 0.38 0.39 1 0 1016848 717892 298956 67988 23572 348384 100164 118584 169480 20480 525732 5752 1108988 0 1108988 0 0 32 0 0 158768 6209 65 11006 0 0 0 0 27764 327 13 0 0 28 1 0 0 0 0 3 2 1 1 0 0 0 0 0 15 17 32 6146 128 6274 0 0 0 223611 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1789 823 483 194 155 104 55 15 5 4 52
20170225 20:18:50 7 0 6 7 0 0 0 80 13 0 0 343 744 43 573 1 0.33 0.39 0.40 1 0 1016848 719944 296904 67988 25620 348388 100148 118596 169488 20480 525732 5752 1108988 0 1108988 0 0 24 0 0 159792 12317 37 16263 0 0 0 0 27748 327 13 0 0 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 30 9 39 12286 69 12354 0 0 0 223611 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634 676 466 194 155 104 55 15 5 4 52
20170225 20:19:00 5 0 4 4 0 0 0 87 9 0 0 246 489 28 573 1 0.28 0.37 0.39 1 0 1016848 717864 298984 67988 23572 348396 100132 118596 169484 20480 525732 5752 1108988 0 1108988 0 0 32 0 0 158772 6207 69 10730 0 0 0 0 27732 327 13 0 0 28 0 0 0 0 0 3 2 1 0 0 0 0 0 0 15 18 33 6143 132 6276 0 0 0 223611 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1792 823 487 192 155 104 55 15 5 4 52
20170225 20:19:10 7 0 6 8 0 0 0 78 14 0 0 337 612 41 573 2 0.23 0.36 0.39 1 0 1016848 720012 296836 67988 25620 348396 100136 118600 169484 20480 525732 5752 1108988 0 1108988 0 0 24 0 0 159792 12322 36 15023 0 0 0 0 27736 327 13 0 0 28 0 0 0 0 0 3 2 1 0 0 0 0 0 0 30 6 36 12290 67 12358 0 0 0 223611 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1609 680 478 192 151 105 55 15 5 4 52
20170225 20:19:20 6 0 5 5 0 0 0 85 11 0 0 265 507 29 574 1 0.20 0.35 0.38 1 0 1016848 717912 298936 67988 23572 348400 100172 118596 169492 20480 525732 5752 1108988 0 1108988 0 0 24 0 0 158768 6207 66 10885 0 0 0 0 27772 327 13 0 0 28 1 0 0 0 0 4 2 1 1 0 0 0 0 0 15 19 34 6143 130 6273 0 0 0 223613 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1772 833 500 188 153 104 55 15 5 4 52
20170225 20:19:30 7 0 6 8 0 0 0 79 13 0 0 332 623 41 576 1 0.17 0.34 0.38 1 0 1016848 720456 296392 67988 25620 348400 100144 118604 169808 20480 526548 5752 1108988 0 1108988 0 0 20 0 0 159792 12322 37 15022 0 0 0 0 27744 327 13 0 0 28 0 0 0 0 0 3 2 1 0 0 0 0 0 0 30 10 40 12290 69 12359 0 0 0 223613 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1502 656 491 194 158 101 55 15 5 4 52
20170225 20:19:40 4 0 3 4 0 0 0 88 8 0 0 224 457 23 574 1 0.14 0.33 0.38 1 0 1016848 717916 298932 67988 23572 348404 100148 118600 169480 20480 525732 5752 1108988 0 1108988 0 0 24 0 0 158768 6207 65 8530 0 0 0 0 27748 327 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 17 32 6144 128 6272 0 0 0 223613 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1755 841 494 193 154 103 55 15 5 4 52
20170225 20:19:50 8 0 6 8 0 0 0 78 14 0 0 343 735 43 576 0 0.12 0.32 0.37 1 0 1016848 720376 296472 67988 25620 348408 100140 118612 169784 20480 526548 5752 1108988 0 1108988 0 0 28 0 0 159792 12321 35 16265 0 0 0 0 27740 327 13 0 0 28 0 0 0 0 0 4 3 1 1 0 0 0 0 0 30 6 36 12289 67 12356 0 0 0 223613 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1486 676 489 194 152 104 55 15 5 4 52
20170225 20:20:00 5 0 3 3 0 0 0 88 9 0 0 245 480 29 574 1 0.10 0.31 0.37 1 0 1016848 717876 298972 67988 23572 348408 100132 118612 169488 20480 525732 5752 1108988 0 1108988 0 0 24 0 0 158768 6207 70 10871 0 0 0 0 27732 327 13 0 0 28 1 0 0 0 0 4 2 1 0 0 0 0 0 0 15 18 33 6144 133 6277 0 0 0 223613 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1767 836 478 198 152 105 55 15 5 4 52
20170225 20:20:10 6 0 5 8 0 0 0 81 11 0 0 303 603 41 576 1 0.33 0.35 0.38 1 0 1016848 720488 296360 67988 25620 348412 100152 118616 169804 20480 526548 5752 1108988 0 1108988 0 0 28 0 0 159792 12317 35 14881 0 0 0 0 27752 327 13 0 0 28 0 0 0 0 0 4 2 1 0 0 0 0 0 0 30 9 39 12286 66 12352 0 0 0 223613 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1520 647 477 190 155 105 55 15 5 4 52
20170225 20:20:20 6 0 4 4 0 0 0 86 10 0 0 260 483 29 574 1 0.28 0.33 0.38 1 0 1016848 717972 298876 67988 23572 348416 100204 118612 169484 20480 525732 5752 1108988 0 1108988 0 0 32 0 0 158768 6207 65 10892 0 0 0 0 27800 327 13 0 0 28 0 0 0 0 0 4 2 1 0 0 0 0 0 0 15 14 29 6144 128 6272 0 0 0 223615 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1719 842 487 197 157 102 55 15 5 4 52
20170225 20:20:30 7 0 6 8 0 0 0 79 13 0 0 338 626 41 578 1 0.31 0.34 0.38 1 0 1016848 720472 296376 67988 25620 348416 100164 118636 169824 20480 526548 5752 1108988 0 1108988 0 0 16 0 0 159792 12321 37 15021 0 0 0 0 27760 328 13 0 0 29 2 0 0 0 0 3 2 1 0 0 0 0 0 0 30 10 40 12290 68 12358 0 0 0 223615 2720 3 29165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1512 661 484 192 157 102 55 15 5 4 52
20170225 20:20:40 6 0 4 4 0 0 0 87 9 0 0 248 486 29 574 1 0.26 0.33 0.37 1 0 1016848 717816 299032 67988 23572 348424 100136 118612 169484 20480 525732 5752 1108988 0 1108988 0 0 28 0 0 158772 6206 65 11005 0 0 0 0 27732 327 13 0 0 28 0 0 0 0 0 3 2 1 0 0 0 0 0 0 15 17 32 6143 128 6271 0 0 0 223615 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1710 866 487 199 156 102 55 15 5 4 52
20170225 20:20:50 7 0 6 7 0 0 0 80 13 0 0 335 734 42 578 2 0.29 0.33 0.38 1 0 1016848 720596 296252 67988 25620 348424 100164 118660 169820 20480 526548 5752 1108988 0 1108988 0 0 32 0 0 159792 12318 35 16129 0 0 0 0 27760 328 13 0 0 29 5 0 0 0 0 4 3 1 1 0 0 0 0 0 30 9 39 12287 66 12353 0 0 0 223615 2720 3 29165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1539 662 459 197 155 103 55 15 5 4 52
20170225 20:21:00 6 0 4 4 0 0 0 86 10 0 0 255 481 29 574 1 0.25 0.32 0.37 1 0 1016848 717940 298908 67988 23572 348428 100168 118616 169484 20480 525732 5752 1108988 0 1108988 0 0 36 0 0 158768 6207 68 10872 0 0 0 0 27764 327 13 0 0 28 0 0 0 0 0 4 2 1 0 0 0 0 0 0 15 14 29 6144 132 6276 0 0 0 223615 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1757 843 495 185 157 103 55 15 5 4 52
20170225 20:21:10 7 0 6 7 0 0 0 81 12 0 0 311 586 40 583 2 0.36 0.34 0.38 2 1 1016848 722912 293936 67988 25620 348464 100168 119108 171696 20480 531604 5752 1108988 0 1108988 0 0 24 0 0 159816 11503 37 14444 0 0 0 0 27764 328 13 0 0 29 8 0 0 0 0 3 2 1 0 0 0 0 0 0 28 10 38 11471 69 11540 0 0 0 223622 2720 3 29171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1180 596 457 189 158 101 55 15 5 4 52
20170225 20:21:20 5 0 5 6 0 0 0 84 10 0 0 266 522 30 574 1 0.30 0.33 0.38 1 0 1016848 717972 298876 67988 23572 348432 100156 118620 169484 20480 525732 5752 1108988 0 1108988 0 0 28 0 0 158768 7024 65 11328 0 0 0 0 27752 327 13 0 0 28 0 0 0 0 0 3 2 1 0 0 0 0 0 0 17 17 34 6960 128 7088 0 0 0 223615 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1811 806 488 194 155 103 55 15 5 4 52
20170225 20:21:30 7 0 5 4 0 0 0 83 12 0 0 300 528 37 582 1 0.26 0.32 0.37 1 1 1016848 722852 293996 67988 25620 348468 100184 119004 171548 20480 531220 5752 1108988 0 1108988 0 0 28 0 0 159816 7817 36 13718 0 0 0 0 27780 328 13 0 0 29 9 0 0 0 0 4 2 1 1 0 0 0 0 0 19 9 28 7786 68 7853 0 0 0 223621 2720 3 29170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1172 596 452 193 153 104 55 15 5 4 52
20170225 20:21:40 5 0 4 8 0 0 0 83 9 0 0 269 550 28 574 2 0.22 0.31 0.37 1 0 1016848 717908 298940 67988 23572 348440 100128 118620 169484 20480 525732 5752 1108988 0 1108988 0 0 20 0 0 158768 10713 67 9965 0 0 0 0 27724 327 13 0 0 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 26 14 40 10650 130 10780 0 0 0 223615 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1755 830 494 189 155 104 55 15 5 4 52
20170225 20:21:50 7 0 6 4 0 0 0 83 13 0 0 291 624 38 585 2 0.18 0.30 0.36 2 0 1016848 720068 296780 67988 23572 348448 100152 118944 171228 20480 530624 5752 1108988 0 1108988 0 0 28 0 0 158772 6175 35 14635 0 0 0 0 27748 328 13 0 0 29 2 0 0 0 0 3 2 1 0 0 0 0 0 0 15 9 24 6143 66 6210 0 0 0 223621 2720 3 29171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1256 830 472 194 154 105 55 15 5 4 52
20170225 20:22:00 6 0 5 7 0 0 0 81 12 0 0 312 600 33 574 1 0.15 0.29 0.36 1 0 1016848 719888 296960 67988 25620 348452 100156 118632 169480 20480 525732 5752 1108988 0 1108988 0 0 36 0 0 160816 12761 70 12354 0 0 0 0 27752 327 13 0 0 28 0 0 0 0 0 3 2 1 0 0 0 0 0 0 31 17 48 12698 133 12830 0 0 0 223615 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1690 655 476 201 151 103 55 15 5 4 52
20170225 20:22:10 6 0 4 4 0 0 0 86 10 0 0 256 487 35 581 1 0.13 0.28 0.36 1 0 1016848 719512 297336 67988 23572 348448 100168 118644 170684 20480 528352 5752 1108988 0 1108988 0 0 32 0 0 158768 5767 34 12880 0 0 0 0 27764 328 13 0 0 29 3 0 0 0 0 3 2 1 0 0 0 0 0 0 14 9 23 5735 66 5801 0 0 0 223617 2720 3 29167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1430 814 479 197 151 105 55 15 5 4 52
20170225 20:22:20 6 0 5 8 0 0 0 80 11 0 0 306 585 35 574 1 0.11 0.27 0.35 1 0 1016848 720064 296784 67988 25620 348456 100204 118636 169476 20480 525732 5752 1108988 0 1108988 0 0 32 0 0 159792 12320 35 13026 0 0 0 0 27800 327 13 0 0 28 0 0 0 0 0 4 2 1 0 0 0 0 0 0 30 9 39 12288 67 12355 0 0 0 223617 2720 3 29164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1542 651 495 198 155 103 55 15 5 4 52
20170225 20:22:30 7 0 4 5 0 0 0 84 11 0 0 279 537 35 581 1 0.17 0.28 0.35 1 0 1016848 719784 297064 67988 23572 348460 100172 118636 170696 20480 528352 5752 1108988 0 1108988 0 0 20 0 0 158772 6207 69 12880 0 0 0 0 27768 328 13 0 0 29 2 0 0 0 0 3 2 1 0 0 0 0 0 0 15 19 34 6143 132 6276 0 0 0 223619 2720 3 29167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1310 825 487 193 153 105 55 15 5 4 52
