################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1487340693.12 [20170217-16:11:33]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170217-161216  Secs: 1487340736 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170217 17:16:00 7 0 6 4 0 0 0 84 13 0 0 347 465 28 572 2 0.33 0.38 0.40 1 0 1016848 549628 467220 74368 23572 241540 54612 86804 161896 20480 547300 5752 1108988 0 1108988 0 0 20 0 0 128832 6174 32 10625 0 0 0 0 24380 301 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 4 20 6144 63 6207 0 0 0 70822 2336 2 19637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 393 244 273 178 56 20 12 4 4 2 106
20170217 17:16:10 9 0 10 10 0 1 0 71 19 0 0 501 814 42 574 1 0.28 0.36 0.40 1 0 1016848 559008 457840 74368 25620 246600 55600 86808 162208 20480 548116 5752 1108988 0 1108988 0 0 1780 0 0 134088 13272 64 15787 3 0 0 0 24648 301 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 63 9 71 13212 125 13336 0 0 0 71574 2336 2 20084 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404 136 88 75 54 21 13 5 5 4 104
20170217 17:16:20 9 0 8 4 0 0 0 79 17 0 0 419 651 30 572 1 0.23 0.35 0.39 1 0 1016848 557424 459424 74368 23572 246740 55976 86812 161920 20480 547300 5752 1108988 0 1108988 0 0 1920 0 0 130184 5797 56 12790 0 0 0 0 24672 301 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 22 6 28 5767 86 5853 0 0 0 71886 2336 2 20365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 362 225 178 101 67 29 13 3 7 2 104
20170217 17:16:30 8 0 8 7 0 0 0 77 16 0 0 419 630 41 574 1 0.20 0.34 0.39 1 0 1016848 559828 457020 74368 25620 246744 55980 86816 162232 20480 548116 5752 1108988 0 1108988 0 0 1924 0 0 131208 12318 34 15050 0 0 0 0 24676 301 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 5 35 12288 65 12353 0 0 0 71887 2336 2 20365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307 142 108 98 68 30 11 3 7 2 104
20170217 17:16:40 6 0 5 4 0 0 0 84 12 0 0 340 498 29 572 1 0.17 0.33 0.39 1 0 1016848 557412 459436 74368 23572 246752 56092 86812 161892 20480 547300 5752 1108988 0 1108988 0 0 228 0 0 130184 6205 233 10938 0 0 0 0 24788 301 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 23 38 6145 294 6438 0 0 0 71887 2336 2 20365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 363 186 193 99 69 29 13 3 7 2 104
20170217 17:16:50 8 0 7 7 0 1 0 77 16 0 0 423 641 41 574 1 0.36 0.37 0.40 1 0 1016848 559888 456960 74368 25620 246752 56096 86848 162252 20480 548116 5752 1108988 0 1108988 0 0 28 0 0 131204 12317 167 14985 0 0 0 0 24792 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 23 53 12287 198 12484 0 5 5 71887 2336 2 20365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348 176 103 88 69 29 13 4 6 2 104
20170217 17:17:00 7 0 5 4 0 0 0 84 13 0 0 320 505 28 572 1 0.38 0.37 0.40 0 0 1016848 557572 459276 74368 23572 246756 56096 86816 161920 20480 547300 5752 1108988 0 1108988 0 0 16 0 0 130180 6205 64 10762 0 0 0 0 24792 301 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 9 24 6144 125 6269 0 0 0 71887 2336 2 20365 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339 212 199 106 62 28 13 3 7 2 104
20170217 17:17:10 7 0 8 7 0 0 0 78 16 0 0 449 663 42 576 1 0.48 0.39 0.41 1 0 1016848 564016 452832 74368 25620 246760 59992 86804 162248 20480 548116 5752 1108988 0 1108988 0 0 24 0 0 131204 12320 34 15388 0 0 0 0 24876 302 13 0 1 29 4 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12289 64 12353 0 0 0 91917 2336 2 20366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344 166 121 89 57 31 14 4 4 3 103
20170217 17:17:20 6 0 5 4 0 0 0 85 11 0 0 306 584 24 572 1 0.41 0.38 0.40 1 0 1016848 561268 455580 74368 23572 246764 59988 86824 161924 20480 547300 5752 1108988 0 1108988 0 0 28 0 0 130180 6205 78 9607 0 0 0 0 24868 301 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 10 25 6144 139 6283 0 0 0 91919 2336 2 20365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 503 238 212 101 64 29 14 5 5 2 103
20170217 17:17:30 7 0 7 7 0 0 0 79 14 0 0 392 608 40 581 1 0.43 0.38 0.41 1 1 1016848 566372 450476 74368 25620 246844 59992 87352 164120 20480 553172 5752 1108988 0 1108988 0 0 96 0 0 131224 11502 35 14682 1 0 0 0 24856 301 13 0 2 28 8 0 0 0 0 2 1 1 0 0 0 0 0 0 29 5 34 11472 65 11537 0 0 0 91934 2368 2 20378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 188 129 75 66 32 11 4 5 2 103
20170217 17:17:40 9 0 6 5 0 0 0 79 16 0 0 397 544 31 576 3 0.36 0.37 0.40 3 0 1016848 568760 448088 74368 23572 246816 63772 89196 165444 20480 560976 5752 1108988 0 1108988 0 0 104 0 0 130180 7022 63 11563 0 0 0 0 24820 303 15 0 2 30 2 0 0 0 0 6 5 1 1 0 0 0 0 0 17 8 25 6961 124 7085 0 0 0 111965 2368 2 20380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164 137 241 99 74 37 7 6 5 3 101
20170217 17:17:50 12 0 8 6 0 1 0 74 20 0 0 486 615 37 585 1 0.31 0.36 0.40 1 1 1016848 576620 440228 74368 25620 246944 63916 89728 168996 20480 575948 5752 1108988 0 1108988 0 0 96 0 0 129528 8677 45 14307 3 0 0 0 24872 305 15 0 2 32 63 0 0 0 0 62 60 5 101 0 0 0 0 0 28 6 35 8647 76 8723 0 0 0 112044 2432 2 20454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 67 89 72 63 37 10 3 5 2 101
20170217 17:18:00 6 0 6 5 0 1 0 82 13 0 0 358 566 32 572 1 0.26 0.35 0.39 1 0 1016848 566084 450764 74368 23572 246956 63860 86828 161944 20480 547300 5752 1108988 0 1108988 0 0 32 0 0 128484 9890 70 12092 0 0 0 0 24804 301 13 0 2 28 0 0 0 0 0 40 38 3 62 0 0 0 0 0 24 9 33 9829 131 9961 0 0 0 112034 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655 334 272 131 85 41 11 3 4 2 101
20170217 17:18:10 8 0 7 4 0 0 0 82 14 0 0 372 500 35 579 1 0.22 0.34 0.39 1 0 1016848 567684 449164 74368 23572 246960 63880 86832 163156 20480 549920 5752 1108988 0 1108988 0 0 28 0 0 128488 6175 35 12995 0 0 0 0 24808 302 13 0 1 29 2 0 0 0 0 2 1 1 0 0 0 0 0 0 15 5 20 6145 65 6210 0 0 0 112036 2336 2 20448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283 248 237 119 77 33 17 4 5 2 101
20170217 17:18:20 8 0 6 7 0 1 0 78 15 0 0 405 734 36 572 1 0.33 0.36 0.40 1 0 1016848 565992 450856 74368 23572 246964 63872 86832 161940 20480 547300 5752 1108988 0 1108988 0 0 40 0 0 128488 12349 68 14188 0 0 0 0 24800 301 13 0 1 28 0 0 0 0 0 2 1 1 1 0 0 0 0 0 30 9 39 12288 129 12417 0 0 0 112036 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 550 278 246 112 76 31 14 5 4 3 101
20170217 17:18:30 7 0 6 4 0 0 0 84 13 0 0 329 500 35 579 1 0.36 0.36 0.40 1 0 1016848 567500 449348 74368 23572 246968 63888 86832 163136 20480 549920 5752 1108988 0 1108988 0 0 36 0 0 128484 6174 34 12860 0 0 0 0 24816 302 13 0 0 29 2 0 0 0 0 2 1 1 0 0 0 0 0 0 15 5 20 6144 64 6208 0 0 0 112038 2336 2 20448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281 264 236 119 82 27 13 5 4 3 101
20170217 17:18:40 6 0 6 9 0 0 0 78 12 0 0 370 603 35 572 1 0.31 0.35 0.39 1 0 1016848 565832 451016 74368 23572 246972 63864 86832 161940 20480 547300 5752 1108988 0 1108988 0 0 16 0 0 128484 12344 62 13025 0 0 0 0 24792 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 10 40 12287 119 12406 0 0 0 112036 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 592 281 246 135 80 21 15 5 4 3 101
20170217 17:18:50 7 0 5 4 0 0 0 84 12 0 0 344 460 29 575 2 0.33 0.36 0.40 2 0 1016848 566364 450484 74368 23572 246972 63860 86836 162772 20480 548756 5752 1108988 0 1108988 0 0 20 0 0 128484 6166 37 11026 0 0 0 0 24788 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 6 21 6143 60 6203 0 0 0 112038 2336 2 20447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465 276 246 116 84 28 13 5 4 3 101
20170217 17:19:00 7 0 7 8 0 0 0 78 14 0 0 391 644 41 572 1 0.28 0.34 0.39 1 0 1016848 565768 451080 74368 23572 246976 63868 86844 161944 20480 547300 5752 1108988 0 1108988 0 0 24 0 0 128484 12350 62 14725 0 0 0 0 24796 300 13 0 0 27 0 0 0 0 0 3 2 1 0 0 0 0 0 0 30 9 39 12292 120 12412 0 0 0 112035 2336 2 20444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 590 276 255 114 80 28 14 5 4 3 101
20170217 17:19:10 6 0 4 4 0 0 0 86 10 0 0 315 434 27 576 3 0.83 0.46 0.43 3 0 1016848 566604 450244 74368 23572 246980 63896 86840 162900 20480 551588 5752 1108988 0 1108988 0 0 28 0 0 128484 6174 32 10315 0 0 0 0 24824 300 13 0 0 27 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 4 19 6143 62 6206 0 0 0 112039 2336 2 20448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 602 305 262 125 73 17 13 4 5 3 101
20170217 17:19:20 7 0 7 7 0 0 0 78 14 0 0 386 732 39 574 1 0.70 0.45 0.43 1 0 1016848 568684 448164 74368 25620 246984 63896 86852 162600 20480 548900 5752 1108988 0 1108988 0 0 24 0 0 129512 12318 41 14547 0 0 0 0 24824 301 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 6 36 12288 71 12359 0 0 0 112038 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 377 238 195 133 82 18 11 4 5 3 101
20170217 17:19:30 7 0 5 3 0 0 0 85 12 0 0 318 478 29 572 1 0.59 0.43 0.42 1 0 1016848 565956 450892 74368 23572 246988 63868 86848 162288 20480 548084 5752 1108988 0 1108988 0 0 32 0 0 128484 6205 62 10871 0 0 0 0 24796 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 8 23 6144 123 6267 0 0 0 112038 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 633 295 277 142 87 23 8 3 5 3 101
20170217 17:19:40 8 0 8 7 0 1 0 77 16 0 0 418 625 41 574 1 0.50 0.42 0.42 1 0 1016848 568656 448192 74368 25620 246992 63868 86852 162604 20480 548900 5752 1108988 0 1108988 0 0 36 0 0 129508 12318 34 15013 0 0 0 0 24796 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 5 35 12288 64 12352 0 0 0 112038 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 434 269 197 123 72 22 11 4 5 3 101
20170217 17:19:50 6 0 5 4 0 0 0 85 11 0 0 310 513 34 574 1 0.42 0.41 0.41 1 0 1016848 567124 449724 74368 23572 246992 63912 87324 163116 20480 565472 5752 1108988 0 1108988 0 0 48 0 0 128484 6205 68 12539 0 0 0 0 24828 306 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 9 24 6145 129 6273 0 0 0 112102 2368 2 20506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443 300 255 132 86 17 10 4 5 3 101
20170217 17:20:00 7 0 7 7 0 1 0 78 14 0 0 396 622 42 575 1 0.36 0.39 0.41 1 0 1016848 568864 447984 74368 25620 247000 63880 86852 162624 20480 548900 5752 1108988 0 1108988 0 0 40 0 0 129512 12318 35 15043 0 0 0 0 24796 302 13 0 0 29 2 0 0 0 0 3 2 1 0 0 0 0 0 0 30 5 35 12288 66 12354 0 0 0 112038 2336 2 20446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414 279 200 123 82 21 10 5 4 3 101
20170217 17:20:10 7 0 6 4 0 0 0 83 13 0 0 329 488 28 572 3 0.52 0.43 0.42 3 0 1016848 566520 450328 74368 23572 247008 63884 86864 162560 20480 548924 5752 1108988 0 1108988 0 0 44 0 0 128496 6202 62 10724 0 0 0 0 24800 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 8 23 6141 123 6264 0 0 0 112041 2336 2 20448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 523 310 266 137 74 22 10 4 5 3 101
20170217 17:20:20 9 0 7 7 0 1 0 76 16 0 0 438 751 43 575 1 0.52 0.43 0.42 1 0 1016848 568988 447860 74368 25620 247008 63876 86884 162656 20480 548900 5752 1108988 0 1108988 0 0 48 0 0 129512 12325 39 16308 0 0 0 0 24792 302 13 0 0 29 4 0 0 0 0 2 1 1 0 0 0 0 0 0 30 6 36 12294 69 12363 0 0 0 112040 2336 2 20446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 455 263 180 130 73 25 8 2 6 3 101
20170217 17:20:30 7 0 5 4 0 0 0 84 13 0 0 354 484 28 571 1 0.44 0.42 0.41 1 0 1016848 566300 450548 74368 23572 247012 63892 86880 162316 20480 548084 5752 1108988 0 1108988 0 0 28 0 0 128488 6204 64 10759 0 0 0 0 24808 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 9 24 6143 125 6269 0 0 0 112040 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 565 308 268 134 76 18 12 2 6 3 101
20170217 17:20:40 7 0 7 4 0 0 0 82 14 0 0 371 549 38 579 1 0.76 0.48 0.44 1 1 1016848 571112 445736 74368 25620 247048 63900 87300 164368 20480 553572 5752 1108988 0 1108988 0 0 24 0 0 129540 9451 34 13959 0 0 0 0 24816 302 13 0 0 29 3 0 0 0 0 2 1 1 0 0 0 0 0 0 23 5 28 9421 64 9485 0 0 0 112046 2368 2 20451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310 288 169 83 80 19 11 3 5 3 101
20170217 17:20:50 7 0 6 6 0 0 0 81 13 0 0 385 555 32 571 2 0.65 0.47 0.43 1 0 1016848 566252 450596 74368 23572 247016 63880 86880 162320 20480 548084 5752 1108988 0 1108988 0 0 28 0 0 128488 9072 67 11928 0 0 0 0 24796 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 22 9 31 9011 128 9139 0 0 0 112040 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 611 319 276 115 78 21 9 3 6 3 101
20170217 17:21:00 8 0 6 4 0 0 0 82 14 0 0 355 535 38 579 1 0.55 0.45 0.43 0 1 1016848 571172 445676 74368 26132 247020 63884 87300 164376 20480 553572 5752 1108988 0 1108988 0 0 32 0 0 130008 8274 34 13827 0 0 0 0 24800 302 13 0 1 29 8 0 0 0 0 4 2 1 1 0 0 0 0 0 20 5 25 8192 65 8257 0 0 0 112046 2336 2 20451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 180 257 197 115 72 15 8 3 6 3 101
20170217 17:21:10 7 0 6 11 0 0 0 75 14 0 0 376 552 27 572 1 0.46 0.44 0.42 1 0 1016848 566164 450684 74368 23572 247028 63880 86880 162324 20480 548084 5752 1108988 0 1108988 0 0 24 0 0 128488 10250 64 9721 0 0 0 0 24796 301 13 0 1 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 25 9 34 10240 124 10364 0 0 0 112040 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 544 316 267 124 80 22 9 3 6 3 101
20170217 17:21:20 8 0 7 4 0 0 0 81 15 0 0 361 626 36 579 1 0.39 0.42 0.42 1 0 1016848 567832 449016 74368 23572 247032 63888 86888 163560 20480 550704 5752 1108988 0 1108988 0 0 28 0 0 128492 6175 39 14130 0 0 0 0 24804 302 13 0 1 29 2 0 0 0 0 2 1 1 0 0 0 0 0 0 15 6 21 6145 70 6214 0 0 0 112044 2336 2 20448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266 256 273 136 67 22 10 3 6 3 101
20170217 17:21:30 6 0 6 8 0 1 0 80 13 0 0 354 598 35 572 1 0.33 0.41 0.41 1 0 1016848 566080 450768 74368 23572 247036 63880 86884 162328 20480 548084 5752 1108988 0 1108988 0 0 36 0 0 128488 12348 63 12897 0 0 0 0 24796 301 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 8 38 12287 124 12410 0 0 0 112042 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 554 325 276 120 69 23 11 3 6 3 101
20170217 17:21:40 7 0 6 4 0 0 0 83 13 0 0 319 494 36 579 1 0.35 0.41 0.41 1 0 1016848 567720 449128 74368 23572 247040 63876 86892 163572 20480 550704 5752 1108988 0 1108988 0 0 32 0 0 128488 6175 35 13129 0 0 0 0 24792 302 13 0 1 29 4 0 0 0 0 2 1 1 0 0 0 0 0 0 15 5 20 6145 65 6210 0 0 0 112044 2336 2 20448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 273 309 271 135 67 22 9 3 6 3 101
20170217 17:21:50 7 0 6 7 0 0 0 79 14 0 0 365 601 34 572 1 0.30 0.40 0.41 1 0 1016848 565968 450880 74368 23572 247044 63876 86896 162332 20480 548084 5752 1108988 0 1108988 0 0 36 0 0 128492 12348 67 12756 0 0 0 0 24792 301 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 9 39 12287 128 12415 0 0 0 112042 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 570 335 283 142 64 21 10 3 6 3 101
20170217 17:22:00 6 0 5 4 0 0 0 84 12 0 0 296 453 29 572 1 0.33 0.40 0.41 1 0 1016848 566080 450768 74368 23572 247048 63876 86892 162332 20480 548084 5752 1108988 0 1108988 0 0 24 0 0 128488 6175 33 10870 0 0 0 0 24792 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 5 20 6145 63 6208 0 0 0 112042 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 610 317 274 138 68 22 9 3 6 3 101
20170217 17:22:10 7 0 7 7 0 1 0 77 15 0 0 381 618 41 574 1 0.28 0.39 0.40 1 0 1016848 568664 448184 74368 25620 247052 63880 86896 162644 20480 548900 5752 1108988 0 1108988 0 0 32 0 0 129512 12317 35 15015 0 0 0 0 24796 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 5 35 12287 66 12352 0 0 0 112042 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336 259 195 128 75 21 10 3 6 3 101
20170217 17:22:20 8 0 6 4 0 0 0 83 14 0 0 326 610 30 572 1 0.23 0.38 0.40 1 0 1016848 566120 450728 74368 23572 247052 63880 86900 162348 20480 548084 5752 1108988 0 1108988 0 0 24 0 0 128488 6205 64 12002 0 0 0 0 24796 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 9 24 6144 125 6269 0 0 0 112044 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 620 231 272 128 77 23 10 3 6 3 101
20170217 17:22:30 7 0 7 7 0 1 0 78 15 0 0 380 618 41 574 1 0.20 0.36 0.40 1 0 1016848 568664 448184 74368 25620 247056 63884 86904 162660 20480 548900 5752 1108988 0 1108988 0 0 28 0 0 129512 12318 34 15020 0 0 0 0 24800 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 30 5 35 12288 64 12352 0 0 0 112044 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 264 205 121 71 25 10 2 6 3 101
20170217 17:22:40 6 0 5 4 0 0 0 84 12 0 0 312 478 29 572 1 0.17 0.35 0.39 1 0 1016848 566124 450724 74368 23572 247060 63876 86904 162344 20480 548084 5752 1108988 0 1108988 0 0 28 0 0 128488 6205 63 11006 0 0 0 0 24792 301 13 0 0 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 8 24 6144 124 6268 0 0 0 112044 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 623 307 245 130 73 23 10 3 6 3 101
20170217 17:22:50 7 0 7 7 0 1 0 77 15 0 0 391 621 41 576 1 0.22 0.36 0.39 1 0 1016848 568700 448148 74368 25620 247052 63888 86892 162664 20480 548900 5752 1108988 0 1108988 0 0 24 0 0 129512 12318 39 14875 0 0 0 0 24804 302 13 0 1 29 4 0 0 0 0 3 2 1 1 0 0 0 0 0 30 6 36 12288 70 12358 0 0 0 112044 2336 2 20446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453 250 175 134 80 20 10 2 6 3 101
20170217 17:23:00 7 0 5 4 0 0 0 84 12 0 0 312 483 29 572 1 0.35 0.38 0.40 1 0 1016848 566044 450804 74368 23572 247064 63916 86924 162368 20480 548084 5752 1108988 0 1108988 0 0 24 0 0 128488 6205 62 10870 0 0 0 0 24832 301 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 15 8 23 6144 123 6267 0 0 0 112044 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 667 303 273 138 75 22 9 2 6 3 101
20170217 17:23:10 7 0 6 6 0 1 0 81 13 0 0 342 553 35 584 4 0.52 0.42 0.41 3 1 1016848 578816 438032 74368 25620 247092 63912 87432 171964 20480 562688 5752 1108988 0 1108988 0 0 28 0 0 129520 10680 34 12484 0 0 0 0 24828 302 13 0 1 29 3 0 0 0 0 2 1 1 0 0 0 0 0 0 26 5 31 10650 64 10714 0 0 0 112055 2400 2 20456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 71 50 12 59 20 11 2 6 3 101
20170217 17:23:20 7 0 5 5 0 0 0 83 12 0 0 333 647 31 572 1 0.44 0.40 0.41 1 0 1016848 566084 450764 74368 23572 247068 63900 86908 162360 20480 548084 5752 1108988 0 1108988 0 0 28 0 0 128488 7844 65 12190 0 0 0 0 24816 301 13 0 1 28 0 0 0 0 0 2 1 1 0 0 0 0 0 0 19 9 28 7783 126 7909 0 0 0 112046 2336 2 20445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 663 236 285 144 75 21 10 2 6 3 101
