################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1488529513.77 [20170303-10:25:13]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170303-102553  Secs: 1488529553 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       DA:0:00:00:00 DA:1:00:00:00 CD:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170303 16:15:10 8 0 7 7 0 0 0 77 16 0 0 391 639 43 576 1 0.37 0.46 0.41 1 0 1016848 705800 311048 106124 25620 352260 91592 112900 163176 14336 514520 5752 1108988 0 1108988 0 0 32 0 0 142644 12326 43 15599 0 0 0 0 27680 323 13 0 0 29 2 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12288 80 12368 0 0 0 210402 2688 3 24020 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 397 473 397 123 50 17 9 2 4 4 67
20170303 16:15:20 6 0 4 4 0 0 0 85 11 0 0 294 503 29 572 2 0.31 0.44 0.40 1 0 1016848 703156 313692 106124 23572 352236 91596 112892 162824 14336 513704 5752 1108988 0 1108988 0 0 32 0 0 141612 6219 86 11023 0 0 0 0 27684 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 12 27 6144 161 6305 0 0 0 210404 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 577 661 407 125 53 17 9 2 4 4 67
20170303 16:15:30 7 0 6 7 0 0 0 79 14 0 0 363 611 41 581 2 0.27 0.43 0.40 1 1 1016848 708136 308712 106124 25620 352272 91592 113416 164996 14336 519576 5752 1108988 0 1108988 0 0 28 0 0 142660 11916 41 15017 0 0 0 0 27680 323 13 0 0 29 3 0 0 0 0 4 2 1 1 0 0 0 0 0 29 5 34 11878 78 11957 0 0 0 210411 2720 3 24026 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 499 376 95 54 19 9 3 3 4 67
20170303 16:15:40 8 0 5 4 0 0 0 84 13 0 0 329 629 32 572 1 0.22 0.41 0.39 1 0 1016848 703052 313796 106124 23572 352244 91592 112900 162832 14336 513704 5752 1108988 0 1108988 0 0 32 0 0 141612 6629 78 12830 0 0 0 0 27680 322 13 0 0 28 0 0 0 0 0 4 3 1 1 0 0 0 0 0 16 9 25 6554 153 6707 0 0 0 210404 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 575 655 411 127 59 18 13 5 5 6 65
20170303 16:15:50 6 0 6 4 0 0 0 84 12 0 0 324 545 39 580 1 0.19 0.40 0.39 1 1 1016848 707872 308976 106124 25620 352248 91592 113320 164888 14336 519192 5752 1108988 0 1108988 0 0 36 0 0 142644 9050 45 14296 0 0 0 0 27680 323 13 0 0 29 3 0 0 0 0 3 2 1 1 0 0 0 0 0 22 6 28 9012 83 9095 0 0 0 210410 2720 3 24025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 433 383 100 56 18 14 5 5 6 65
20170303 16:16:00 7 0 6 6 0 1 0 81 13 0 0 340 562 33 572 1 0.38 0.44 0.40 1 0 1016848 703056 313792 106124 23572 352252 91592 112900 162824 14336 513704 5752 1108988 0 1108988 0 0 28 0 0 141612 9496 79 12301 0 0 0 0 27680 322 13 0 0 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 23 9 32 9421 154 9575 0 0 0 210404 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 580 646 424 124 48 17 14 4 6 6 65
20170303 16:16:10 7 0 5 3 0 0 0 84 12 0 0 314 505 36 579 1 0.40 0.44 0.40 1 0 1016848 704648 312200 106124 23572 352252 91592 112928 164020 14336 516324 5752 1108988 0 1108988 0 0 24 0 0 141616 6181 41 13323 0 0 0 0 27680 323 13 0 0 29 2 0 0 0 0 3 2 1 1 0 0 0 0 0 15 5 20 6143 79 6222 0 0 0 210406 2720 3 24022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 265 599 419 124 44 18 13 3 5 7 65
20170303 16:16:20 7 0 6 7 0 0 0 79 14 0 0 372 624 36 572 1 0.34 0.42 0.40 1 0 1016848 702932 313916 106124 23572 352256 91596 112904 162828 14336 513704 5752 1108988 0 1108988 0 0 20 0 0 141612 12364 83 13153 0 0 0 0 27684 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 9 39 12289 158 12447 0 0 0 210406 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 543 638 429 120 48 18 13 3 5 7 65
20170303 16:16:30 6 0 5 3 0 0 0 85 12 0 0 312 509 36 579 3 0.43 0.44 0.41 3 0 1016848 711560 305288 106124 23572 352260 91596 113016 171132 14336 523664 5752 1108988 0 1108988 0 0 32 0 0 141608 6170 42 12867 0 0 0 0 27684 323 13 0 0 29 2 0 0 0 0 3 2 1 1 0 0 0 0 0 15 5 20 6133 79 6212 0 0 0 210409 2720 3 24023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 240 210 123 46 18 13 3 5 7 65
20170303 16:16:40 8 0 6 8 0 0 0 78 15 0 0 400 753 37 574 2 0.37 0.43 0.40 2 0 1016848 703436 313412 106124 23572 352264 91596 112972 163352 14336 515160 5752 1108988 0 1108988 0 0 28 0 0 141604 12384 80 14058 0 0 0 0 27684 322 13 0 0 28 0 0 0 0 0 4 3 1 1 0 0 0 0 0 30 9 39 12309 155 12464 0 0 0 210408 2688 3 24021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437 624 434 116 49 18 13 3 5 5 66
20170303 16:16:50 7 0 6 4 0 0 0 83 13 0 0 329 509 36 579 1 0.31 0.41 0.40 1 0 1016848 704832 312016 106124 23572 352268 91596 112972 164028 14336 516324 5752 1108988 0 1108988 0 0 28 0 0 141600 6182 47 13347 0 0 0 0 27680 323 13 0 0 29 2 0 0 0 0 3 2 1 1 0 0 0 0 0 15 6 21 6144 85 6229 0 0 0 210408 2720 3 24022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 216 618 412 118 47 18 13 3 5 5 66
20170303 16:17:00 8 0 7 8 0 0 0 78 15 0 0 377 625 36 572 1 0.26 0.40 0.39 1 0 1016848 703140 313708 106124 23572 352272 91596 112976 162840 14336 513704 5752 1108988 0 1108988 0 0 28 0 0 141600 12363 78 13124 0 0 0 0 27680 322 13 0 0 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 30 9 39 12288 153 12441 0 0 0 210406 2688 3 24019 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 543 634 419 120 48 18 13 3 5 5 66
20170303 16:17:10 7 0 4 4 0 0 0 85 11 0 0 293 463 29 572 1 0.38 0.42 0.40 1 0 1016848 703124 313724 106124 23572 352272 91596 112980 162836 14336 513704 5752 1108988 0 1108988 0 0 20 0 0 141600 6182 41 11102 0 0 0 0 27680 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 6 21 6144 78 6222 0 0 0 210406 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 503 664 418 120 47 18 13 3 5 5 66
20170303 16:17:20 8 0 7 7 0 1 0 78 15 0 0 385 623 42 572 1 0.32 0.41 0.40 1 0 1016848 705248 311600 106124 25620 352276 91608 112988 162836 14336 513704 5752 1108988 0 1108988 0 0 24 0 0 142624 12326 58 15369 0 0 0 0 27692 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 7 37 12288 96 12384 0 1 1 210408 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 396 482 412 116 51 18 12 3 5 5 66
20170303 16:17:30 7 0 4 4 0 0 0 84 12 0 0 322 493 30 572 1 0.27 0.39 0.39 1 0 1016848 703264 313584 106124 23572 352284 91600 112984 162840 14336 513704 5752 1108988 0 1108988 0 0 32 0 0 141604 6219 77 11236 0 0 0 0 27684 322 13 0 0 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 15 8 23 6144 152 6296 0 0 0 210408 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 480 664 420 110 51 18 13 3 5 5 66
20170303 16:17:40 8 0 8 8 0 1 0 76 17 0 0 414 769 44 574 1 0.38 0.41 0.40 1 0 1016848 705740 311108 106124 25620 352284 91596 112996 163156 14336 514520 5752 1108988 0 1108988 0 0 28 0 0 142624 12326 44 16731 0 0 0 0 27680 322 13 0 0 28 0 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12288 82 12370 0 0 0 210408 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295 473 411 120 47 17 13 3 5 5 66
20170303 16:17:50 7 0 4 4 0 0 0 85 11 0 0 288 470 25 573 3 0.47 0.43 0.41 3 0 1016848 703444 313404 106124 23572 352288 91600 112996 163148 14336 514300 5752 1108988 0 1108988 0 0 28 0 0 141600 6208 76 9748 0 0 0 0 27684 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 11 26 6140 144 6284 0 0 0 210410 2688 3 24021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 539 662 404 107 52 17 13 3 5 5 66
20170303 16:18:00 7 0 7 8 0 0 0 78 14 0 0 372 661 43 574 1 0.48 0.43 0.41 1 0 1016848 705660 311188 106124 25620 352292 91600 113000 163144 14336 514520 5752 1108988 0 1108988 0 0 32 0 0 142624 12457 164 15385 0 0 0 0 27684 322 13 0 0 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 30 13 43 12297 324 12620 0 0 0 210408 2688 3 24019 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323 469 408 118 49 17 13 3 5 5 66
20170303 16:18:10 7 0 5 4 0 0 0 84 12 0 0 304 494 29 572 1 0.41 0.42 0.40 1 0 1016848 703132 313716 106124 23572 352292 91600 112996 162832 14336 513704 5752 1108988 0 1108988 0 0 28 0 0 141600 6220 77 11100 0 0 0 0 27684 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 9 24 6145 152 6297 0 0 0 210408 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 523 651 422 111 51 18 13 3 5 5 66
20170303 16:18:20 8 0 7 7 0 1 0 77 16 0 0 402 648 43 574 1 0.49 0.44 0.41 1 0 1016848 705660 311188 106124 25620 352296 91600 113008 163176 14336 514520 5752 1108988 0 1108988 0 0 16 0 0 142624 12324 60 15496 0 0 0 0 27684 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 7 37 12287 98 12385 0 1 1 210410 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365 470 401 112 51 17 13 3 5 5 66
20170303 16:18:30 7 0 5 7 0 0 0 81 12 0 0 314 495 29 572 1 0.42 0.42 0.41 1 0 1016848 702992 313856 106124 23572 352300 91600 113000 162832 14336 513704 5752 1108988 0 1108988 0 0 24 0 0 141600 6219 79 11098 0 0 0 0 27684 322 13 0 0 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 15 9 24 6144 154 6298 0 0 0 210410 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 524 656 435 105 50 19 13 3 5 5 66
20170303 16:18:40 9 0 8 6 0 0 0 76 18 0 0 413 748 42 581 1 0.35 0.41 0.40 1 1 1016848 708252 308596 106124 25620 352336 91600 113528 165032 14336 519576 5752 1108988 0 1108988 0 0 32 0 0 142648 11508 41 16142 0 0 0 0 27684 323 13 0 0 29 8 0 0 0 0 4 3 1 1 0 0 0 0 0 28 5 33 11470 78 11548 0 0 0 210417 2720 3 24026 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 225 407 360 107 46 18 11 3 5 5 66
20170303 16:18:50 6 0 6 5 0 0 0 83 12 0 0 314 536 30 572 2 0.30 0.40 0.40 1 0 1016848 703112 313736 106124 23572 352308 91600 113004 162828 14336 513704 5752 1108988 0 1108988 0 0 36 0 0 141600 7038 82 10652 0 0 0 0 27684 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 17 9 26 6963 157 7120 0 0 0 210410 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 536 641 427 110 49 19 13 3 5 5 66
20170303 16:19:00 7 0 6 5 0 0 0 82 13 0 0 339 559 39 579 1 0.41 0.42 0.41 1 1 1016848 707880 308968 106124 25620 352344 91596 113424 164904 14336 519192 5752 1108988 0 1108988 0 0 28 0 0 142652 9049 42 14183 0 0 0 0 27680 323 13 0 0 29 8 0 0 0 0 4 2 1 1 0 0 0 0 0 22 5 27 9011 80 9091 0 0 0 210416 2720 3 24025 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113 399 398 91 48 19 13 3 5 5 66
20170303 16:19:10 6 0 6 6 0 0 0 81 12 0 0 337 560 33 571 1 0.35 0.40 0.40 1 0 1016848 703140 313708 106124 23572 352312 91596 113004 162836 14336 513704 5752 1108988 0 1108988 0 0 24 0 0 141600 9496 78 12267 0 0 0 0 27680 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 23 9 32 9421 154 9574 0 0 0 210410 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 549 633 417 118 47 19 13 3 5 5 66
20170303 16:19:20 7 0 5 4 0 0 0 84 12 0 0 306 503 36 578 1 0.37 0.41 0.40 1 0 1016848 704868 311980 106124 23572 352320 91596 113008 164060 14336 516324 5752 1108988 0 1108988 0 0 32 0 0 141608 6179 40 13365 0 0 0 0 27680 323 13 0 0 29 2 0 0 0 0 3 2 1 1 0 0 0 0 0 15 5 20 6144 75 6219 0 0 0 210414 2720 3 24022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 257 575 413 115 48 19 13 3 5 5 66
20170303 16:19:30 7 0 7 8 0 0 0 78 14 0 0 379 677 36 571 1 0.31 0.39 0.40 1 0 1016848 703220 313628 106124 23572 352320 91596 113008 162828 14336 513704 5752 1108988 0 1108988 0 0 24 0 0 141600 12486 200 13371 0 0 0 0 27680 322 13 0 0 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 30 18 48 12289 396 12685 0 0 0 210412 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 515 638 425 117 46 19 13 3 5 5 66
20170303 16:19:40 8 0 5 3 0 0 0 83 13 0 0 339 644 37 580 2 0.41 0.41 0.41 2 0 1016848 705276 311572 106124 23572 352328 91600 113032 164552 14336 517052 5752 1108988 0 1108988 0 0 28 0 0 141604 6179 44 14579 0 0 0 0 27684 323 13 0 0 29 2 0 0 0 0 4 3 1 1 0 0 0 0 0 15 5 20 6142 82 6223 0 0 0 210416 2720 3 24024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161 600 412 111 47 19 13 3 5 5 66
20170303 16:19:50 8 0 7 8 0 1 0 78 15 0 0 369 615 35 571 1 0.35 0.40 0.40 1 0 1016848 703192 313656 106124 23572 352332 91620 113036 162844 14336 513704 5752 1108988 0 1108988 0 0 32 0 0 141600 12367 85 13110 0 0 0 0 27704 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 9 39 12292 160 12451 0 0 0 210412 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 578 654 416 126 46 23 11 2 5 5 66
20170303 16:20:00 7 0 6 4 0 0 0 83 13 0 0 328 520 36 578 1 0.29 0.39 0.40 1 0 1016848 704900 311948 106124 23572 352332 91628 113032 164044 14336 516324 5752 1108988 0 1108988 0 0 32 0 0 141600 6182 42 13348 0 0 0 0 27712 323 13 0 0 29 2 0 0 0 0 4 2 1 1 0 0 0 0 0 15 5 20 6145 79 6224 0 0 0 210414 2720 3 24022 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 267 630 411 123 47 16 10 4 5 5 66
20170303 16:20:10 7 0 6 7 0 1 0 80 14 0 0 369 618 35 571 1 0.25 0.37 0.39 1 0 1016848 703284 313564 106124 23572 352336 91632 113036 162844 14336 513704 5752 1108988 0 1108988 0 0 24 0 0 141600 12362 79 13117 0 0 0 0 27716 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 9 39 12287 155 12441 0 0 0 210414 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 584 661 419 124 52 19 9 3 5 5 66
20170303 16:20:20 6 0 4 4 0 0 0 86 10 0 0 296 465 29 571 1 0.21 0.36 0.39 1 0 1016848 703304 313544 106124 23572 352340 91628 113032 162832 14336 513704 5752 1108988 0 1108988 0 0 24 0 0 141600 6182 43 11014 0 0 0 0 27712 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 5 20 6144 80 6224 0 0 0 210416 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 622 672 432 119 47 19 9 3 5 5 66
20170303 16:20:30 8 0 7 7 0 0 0 77 16 0 0 398 650 43 571 1 0.40 0.40 0.40 1 0 1016848 705256 311592 106124 25620 352340 91632 113040 162836 14336 513704 5752 1108988 0 1108988 0 0 28 0 0 142624 12326 41 15737 0 0 0 0 27716 322 13 0 0 28 0 0 0 0 0 4 2 1 1 0 0 0 0 0 30 5 35 12288 78 12366 0 0 0 210416 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 516 467 427 131 48 17 9 3 5 5 66
20170303 16:20:40 8 0 5 4 0 0 0 83 13 0 0 325 624 30 571 1 0.34 0.39 0.40 1 0 1016848 703288 313560 106124 23572 352344 91632 113040 162828 14336 513704 5752 1108988 0 1108988 0 0 24 0 0 141600 6220 78 12235 0 0 0 0 27716 322 13 0 0 28 0 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6145 154 6298 0 0 0 210416 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 668 610 440 119 58 19 7 3 5 5 66
20170303 16:20:50 8 0 7 7 0 0 0 77 15 0 0 387 620 41 577 3 0.37 0.39 0.40 3 0 1016848 706676 310172 106124 25620 352348 91628 113044 163988 14336 516504 5752 1108988 0 1108988 0 0 28 0 0 142624 12324 43 14957 0 0 0 0 27712 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12287 81 12368 0 0 0 210419 2720 3 24022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 538 398 416 113 47 18 6 4 5 5 66
20170303 16:21:00 6 0 4 4 0 0 0 86 10 0 0 287 497 32 572 1 0.31 0.38 0.40 1 0 1016848 703356 313492 106124 23572 352352 91628 113040 162840 14336 513704 5752 1108988 0 1108988 0 0 32 0 0 141604 6219 78 10998 0 0 0 0 27712 322 13 0 0 28 0 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6144 153 6297 0 0 0 210416 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 609 650 438 127 48 17 7 4 5 5 66
20170303 16:21:10 8 0 7 7 0 0 0 77 15 0 0 388 638 43 574 1 0.34 0.38 0.40 1 0 1016848 705900 310948 106124 25620 352356 91628 113032 163148 14336 514520 5752 1108988 0 1108988 0 0 36 0 0 142624 12326 41 15596 0 0 0 0 27712 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 6 36 12288 79 12367 0 0 0 210416 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 423 517 404 122 48 17 7 4 5 5 66
20170303 16:21:20 6 0 5 4 0 0 0 85 11 0 0 306 495 29 572 1 0.53 0.42 0.41 1 0 1016848 703308 313540 106124 23572 352360 91628 113044 162828 14336 513704 5752 1108988 0 1108988 0 0 32 0 0 141600 6219 83 11011 0 0 0 0 27712 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 9 24 6143 158 6301 0 0 0 210418 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 593 662 418 126 48 20 9 3 5 5 66
20170303 16:21:30 8 0 7 8 0 1 0 77 16 0 0 404 650 43 580 3 0.45 0.40 0.41 3 0 1016848 707300 309548 106124 25620 352392 91628 113048 164176 14336 516704 5752 1108988 0 1108988 0 0 24 0 0 142648 12321 44 15482 0 0 0 0 27712 323 13 0 0 29 4 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12283 81 12364 0 0 0 210421 2720 3 24023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 131 524 385 124 49 18 8 3 5 5 66
20170303 16:21:40 8 0 6 4 0 0 0 82 14 0 0 343 644 31 572 1 0.38 0.39 0.40 1 0 1016848 703352 313496 106124 23572 352368 91632 113052 162828 14336 513704 5752 1108988 0 1108988 0 0 32 0 0 141600 6222 77 12341 0 0 0 0 27712 322 13 0 0 28 0 0 0 0 0 4 3 1 1 0 0 0 0 0 15 12 27 6147 152 6300 0 0 0 210418 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 638 656 425 124 54 19 5 2 4 6 66
20170303 16:21:50 7 0 5 5 0 0 0 82 12 0 0 326 566 39 580 1 0.32 0.38 0.40 1 1 1016848 708188 308660 106124 25620 352372 91632 113472 164892 14336 519192 5752 1108988 0 1108988 0 0 32 0 0 142632 9049 49 14288 0 0 0 0 27712 323 13 0 0 29 3 0 0 0 0 3 2 1 1 0 0 0 0 0 22 11 33 9011 86 9098 0 0 0 210424 2720 3 24025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 189 483 377 97 52 20 7 3 3 6 66
20170303 16:22:00 7 0 5 6 0 0 0 81 13 0 0 367 561 33 572 1 0.42 0.40 0.40 1 0 1016848 703304 313544 106124 23572 352372 91636 113052 162832 14336 513704 5752 1108988 0 1108988 0 0 32 0 0 141600 9495 77 12161 0 0 0 0 27716 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 23 10 33 9420 152 9572 0 0 0 210418 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 654 672 405 124 47 16 7 3 4 6 66
20170303 16:22:10 6 0 5 4 0 0 0 85 12 0 0 301 502 37 579 2 0.50 0.42 0.41 1 0 1016848 705108 311740 106124 23572 352376 91632 113060 164052 14336 516324 5752 1108988 0 1108988 0 0 28 0 0 141604 6182 42 13455 0 0 0 0 27712 323 13 0 0 29 2 0 0 0 0 4 2 1 1 0 0 0 0 0 15 5 20 6145 79 6224 0 0 0 210420 2720 3 24022 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307 648 382 117 49 16 8 3 4 6 66
20170303 16:22:20 7 0 6 8 0 0 0 79 14 0 0 374 625 36 572 2 0.66 0.45 0.42 1 0 1016848 703304 313544 106124 23572 352388 91632 113064 162828 14336 513704 5752 1108988 0 1108988 0 0 40 0 0 141604 12363 95 13151 0 0 0 0 27712 322 13 0 0 28 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 11 41 12288 170 12458 0 1 1 210420 2688 3 24019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 624 645 420 119 55 16 6 3 4 6 66
20170303 16:22:30 7 0 5 3 0 0 0 86 12 0 0 316 511 37 579 1 0.80 0.49 0.43 1 0 1016848 705036 311812 106124 23572 352388 91632 113068 164056 14336 516324 5752 1108988 0 1108988 0 0 32 0 0 141600 6182 44 13598 0 0 0 0 27712 323 13 0 0 29 2 0 0 0 0 3 2 1 1 0 0 0 0 0 15 5 20 6144 81 6225 0 0 0 210422 2720 3 24022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 639 671 354 114 49 15 9 3 3 6 66
