################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469574603.6 [20160727-02:10:03]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160727-021037  Secs: 1469574637 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:?? lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160727 02:19:10 9 0 7 21 0 1 0 63 17 0 0 955 1049 33 573 0 2.02 1.10 0.45 2 1 1274784 559768 715016 63312 27452 183712 49428 81468 177768 43008 513416 5760 1048572 0 1048572 0 0 40 0 0 101700 5530 40 13941 0 0 0 0 30812 280 13 0 6 26 2 0 1 0 0 6 4 1 1 0 0 0 0 0 40 5 45 5517 40 5557 0 0 0 23675 2432 2 17712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 551 268 334 145 32 17 5 8 7 2 166
20160727 02:19:20 7 0 7 23 0 1 0 63 14 0 0 858 976 27 576 0 2.34 1.20 0.48 2 4 1274784 560588 714196 63312 27540 183608 49544 81328 178244 43008 515632 5760 1048572 0 1048572 0 0 40 0 0 102724 5136 46 10180 0 0 0 0 30912 283 13 0 4 26 2 0 0 0 0 5 3 1 1 0 0 0 0 0 37 6 43 5122 46 5168 0 0 0 23720 2432 2 17749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 87 368 344 133 40 20 7 6 7 2 166
20160727 02:19:30 12 0 8 20 0 1 0 59 22 0 0 1047 972 26 572 0 2.21 1.21 0.49 2 1 1274784 558868 715916 63312 26520 183744 49504 81300 177628 43008 512860 5760 1048572 0 1048572 0 0 36 0 0 101764 3679 34 11391 0 0 0 0 30912 279 13 0 4 26 2 0 0 0 0 5 3 1 1 0 0 0 0 0 30 5 35 3681 34 3715 0 0 0 23701 2464 2 17738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233 322 347 144 41 20 7 8 7 2 166
20160727 02:19:40 10 0 8 23 0 1 0 58 19 0 0 1046 1215 31 570 0 2.17 1.23 0.51 1 0 1274784 556060 718724 63312 23576 183772 49544 81368 177556 43008 510600 5760 1048572 0 1048572 0 0 72 0 0 99900 4689 36 13975 0 0 0 0 30900 280 14 0 7 27 2 0 0 0 0 7 5 2 1 0 0 0 0 0 39 5 44 4715 36 4752 0 0 0 23710 2432 2 17732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365 442 409 143 44 22 7 8 7 2 166
20160727 02:19:50 7 0 5 32 0 1 0 55 13 0 0 959 1125 27 572 4 2.47 1.32 0.55 3 0 1274784 555236 719548 63312 23576 183776 49428 81520 177356 43008 511360 5760 1048572 0 1048572 0 0 52 0 0 99896 6702 39 10787 0 0 0 0 30792 278 13 0 6 25 2 0 0 0 0 6 4 1 1 0 0 0 0 0 52 5 57 6702 39 6741 0 0 0 23714 2400 2 17729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 542 418 420 147 38 22 8 8 7 2 166
20160727 02:20:00 15 0 11 22 0 2 0 51 28 0 0 1141 1005 31 574 2 2.85 1.45 0.60 4 1 1274784 574524 700260 64924 26816 185432 49556 83808 190652 43008 529048 5760 1048572 0 1048572 0 0 52 0 0 101144 5058 6 12912 0 0 0 0 30924 281 13 0 8 26 2 0 0 0 0 8 6 2 1 0 0 0 0 0 39 1 40 5057 6 5063 0 0 0 23738 2528 2 17738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 15 9 15 29 24 15 5 8 7 2 166
20160727 02:20:10 8 9 33 12 0 2 0 35 54 0 0 2263 2749 302 578 4 3.12 1.55 0.64 3 1 1274784 566176 708608 63312 25920 183800 49584 81604 183532 43008 520096 5760 1048572 0 1048572 0 0 48 0 0 101136 1514 408 89363 0 0 0 0 30940 279 13 0 7 26 2 0 0 0 0 5 3 1 1 0 0 0 0 0 12 29 41 1502 408 1910 0 0 0 23763 2496 2 17751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 28 260 120 46 14 5 6 7 2 166
20160727 02:20:20 16 4 22 27 0 5 0 26 46 0 0 1304 1127 73 575 3 3.50 1.68 0.69 1 1 1274784 566084 708700 63312 27712 183804 49568 81560 181048 43008 520040 5760 1048572 0 1048572 0 0 52 0 0 101940 4455 27 24404 0 0 0 0 30920 282 15 0 8 28 4 0 0 0 0 5 3 1 1 0 0 0 0 0 30 4 33 4430 27 4457 0 1 1 23813 2560 2 17788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 189 291 109 38 18 8 6 5 2 166
20160727 02:20:30 12 0 10 11 0 1 0 65 24 0 0 829 689 31 574 0 3.35 1.70 0.71 1 1 1274784 560988 713796 63312 24768 183844 49596 81500 179076 43008 514556 5760 1048572 0 1048572 0 0 48 0 0 100128 1535 37 12444 0 0 0 0 30952 280 14 0 6 27 2 0 0 0 0 5 4 1 1 0 0 0 0 0 13 5 18 1574 37 1611 0 0 0 23766 2496 2 17740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 277 374 364 135 47 24 5 8 6 1 166
20160727 02:20:40 16 0 12 33 0 4 0 36 31 0 0 977 917 20 577 5 3.62 1.81 0.75 4 1 1274784 566696 708088 63312 28608 183812 49508 81732 180464 43008 516832 5760 1048572 0 1048572 0 0 20 0 0 102832 4979 5 8504 0 0 0 0 30864 280 14 0 6 27 7 0 0 0 0 4 3 1 1 0 0 0 0 0 32 1 33 4877 5 4882 0 0 0 23791 2528 2 17763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 219 274 111 37 25 8 9 8 3 164
20160727 02:20:50 15 0 12 29 0 2 0 43 29 0 0 1060 977 32 576 0 3.29 1.80 0.76 2 1 1274784 563312 711472 63296 26136 183816 49656 81440 179500 43008 516164 5760 1048572 0 1048572 0 0 16 0 0 101352 2687 199 13201 0 0 0 0 31016 283 13 0 5 26 2 0 0 0 0 6 4 1 1 0 0 0 0 0 19 17 36 2763 199 2962 0 1 1 23700 2464 2 17646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226 248 367 126 36 27 7 8 7 2 165
20160727 02:21:00 12 0 11 14 0 1 0 62 24 0 0 838 732 27 572 0 3.02 1.79 0.77 4 1 1274784 558984 715800 63296 24088 183840 49540 81364 178388 43008 512896 5760 1048572 0 1048572 0 0 4 0 0 100328 2531 39 11127 0 0 0 0 30884 279 13 0 4 26 2 0 0 0 0 5 3 1 1 0 0 0 0 0 12 5 18 2543 39 2582 0 0 0 23684 2432 2 17638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 354 454 464 144 49 19 8 8 7 2 165
20160727 02:21:10 13 16 47 10 0 4 0 11 80 0 0 2299 2448 414 577 3 3.54 1.95 0.83 3 0 1274784 574492 700292 63324 23576 183944 49752 81540 192996 43008 528856 5760 1048572 0 1048572 0 0 72 0 0 99916 5171 482 123362 0 0 0 0 31092 278 13 0 9 25 2 0 0 0 0 8 5 2 1 0 0 0 0 0 22 46 68 5185 482 5667 0 1 1 23766 2528 2 17683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 206 170 120 117 47 17 12 5 6 2 164
20160727 02:21:20 8 7 25 10 0 2 0 48 43 0 0 1574 2001 321 569 0 3.30 1.95 0.85 0 0 1274784 558616 716168 63324 23576 183956 49760 81412 177568 43008 509688 5760 1048572 0 1048572 0 0 96 0 0 99900 5221 321 95032 0 0 0 0 31092 279 13 0 9 26 2 0 0 0 0 7 5 2 1 0 0 0 0 0 22 29 52 5221 321 5542 0 1 1 23759 2400 2 17670 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 677 516 475 170 57 22 17 5 7 2 164
20160727 02:21:30 10 0 9 12 0 1 0 68 20 0 0 912 854 29 572 1 3.18 1.97 0.86 1 1 1274784 559768 715016 63324 23960 183948 49792 81480 178824 43008 513376 5760 1048572 0 1048572 0 0 84 0 0 100232 4436 41 11902 0 0 0 0 31132 280 13 0 8 26 2 0 1 0 0 5 3 1 1 0 0 0 0 0 20 5 25 4409 41 4451 0 0 0 23763 2400 2 17673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 525 474 165 53 25 16 6 7 2 164
20160727 02:21:40 16 0 12 15 0 2 0 56 30 0 0 1206 1193 36 573 0 2.84 1.94 0.86 1 1 1274784 564040 710744 63324 25880 184000 49788 81496 180228 43008 514732 5760 1048572 0 1048572 0 0 8 0 0 101236 6273 52 15815 0 0 0 0 31128 279 14 0 11 26 3 0 0 0 0 9 7 2 1 0 0 0 0 0 27 8 35 6273 51 6324 0 0 0 23795 2464 2 17689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 162 240 436 150 41 25 14 8 7 2 164
20160727 02:21:50 11 0 9 17 0 1 0 62 21 0 0 930 865 29 573 0 2.72 1.94 0.88 1 1 1274784 563300 711484 63324 26136 183880 49788 81508 179896 43008 514488 5760 1048572 0 1048572 0 0 28 0 0 101312 4938 39 11726 0 0 0 0 31128 279 14 0 9 26 4 0 0 0 0 9 6 2 1 0 0 0 0 0 23 5 28 4938 39 4977 0 0 0 23795 2464 2 17689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462 414 425 105 40 23 14 8 7 2 164
20160727 02:22:00 11 0 10 10 0 1 0 67 22 0 0 960 941 36 569 1 2.82 1.99 0.90 1 0 1274784 560404 714380 63324 24764 184008 49788 81572 178124 43008 510096 5760 1048572 0 1048572 0 0 52 0 0 100060 5749 340 13704 0 0 0 0 31120 278 13 0 10 25 2 0 0 0 0 10 8 2 3 0 0 0 0 0 21 20 40 5776 340 6116 0 0 0 23779 2368 2 17660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 588 467 448 142 50 24 13 8 7 2 164
20160727 02:22:10 13 10 39 2 0 1 0 33 65 0 0 2444 2431 260 575 3 3.09 2.07 0.94 3 2 1274784 567748 707036 63324 25276 184004 49860 81708 184256 43008 519620 5760 1048572 0 1048572 0 0 56 0 0 100564 3788 324 78563 0 0 0 0 31200 278 13 0 7 25 8 0 0 0 0 9 7 2 2 0 0 0 0 0 10 21 30 3736 324 4061 0 0 0 23812 2464 2 17680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 404 132 55 21 14 7 7 2 164
20160727 02:22:20 16 5 28 4 0 2 0 46 51 0 0 1780 1594 147 571 3 2.77 2.04 0.94 2 0 1274784 563724 711060 63324 26812 184044 49860 82596 179420 43008 519996 5760 1048572 0 1048572 0 0 56 0 0 101088 7275 63 46536 0 0 0 0 31156 278 13 0 9 25 2 0 0 0 0 11 8 2 2 0 0 0 0 0 19 9 29 7326 63 7389 0 0 0 23810 2464 2 17667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 257 393 397 130 48 24 13 9 6 2 164
20160727 02:22:30 11 0 9 3 0 1 0 76 21 0 0 844 765 34 573 2 2.58 2.02 0.95 1 0 1274784 562352 712432 63324 24764 184048 49864 81760 179744 43008 513244 5760 1048572 0 1048572 0 0 48 0 0 100064 3687 65 13037 0 0 0 0 31160 279 14 0 6 26 2 0 0 0 0 8 6 2 1 0 0 0 0 0 10 10 19 3687 65 3752 0 0 0 23824 2464 2 17679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 200 440 478 127 47 25 12 10 6 2 164
20160727 02:22:40 12 0 11 5 0 1 0 70 24 0 0 965 960 33 569 1 2.48 2.02 0.96 1 0 1274784 563476 711308 63324 26812 184052 49852 81628 179064 43008 511332 5760 1048572 0 1048572 0 0 44 0 0 101084 7374 37 13138 0 0 0 0 31160 280 14 0 6 27 2 0 0 0 0 8 6 2 1 0 0 0 0 0 19 6 25 7374 37 7411 0 0 0 23821 2432 2 17674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311 398 420 126 49 26 10 10 6 2 164
20160727 02:22:50 15 0 12 3 0 1 0 68 29 0 0 1044 900 41 572 3 2.33 2.00 0.97 4 1 1274784 567908 706876 63324 28604 184096 49840 81648 180596 43008 515140 5760 1048572 0 1048572 0 0 36 0 0 102888 5677 91 16543 0 0 0 0 31140 280 14 0 8 27 9 0 0 0 0 6 4 1 1 0 0 0 0 0 14 14 28 5524 91 5615 0 1 1 23843 2464 2 17680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 22 291 358 98 41 24 11 10 6 2 164
20160727 02:23:00 10 0 10 5 0 1 0 75 21 0 0 850 794 32 569 1 2.20 1.99 0.97 1 0 1274784 563744 711040 63324 26812 184088 49844 81652 179056 43008 511332 5760 1048572 0 1048572 0 0 52 0 0 101092 5383 227 12573 0 0 0 0 31152 280 14 0 5 27 2 0 0 0 0 4 3 1 1 0 0 0 0 0 15 10 25 5537 227 5764 0 0 0 23835 2464 2 17673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 352 386 437 93 48 26 12 10 6 2 164
20160727 02:23:10 14 0 12 6 0 2 0 67 28 0 0 1007 930 40 579 6 2.34 2.02 0.99 3 1 1274784 566880 707904 63324 26812 184104 49872 81916 181780 43008 519316 5760 1048572 0 1048572 0 0 56 0 0 101084 7374 261 16359 0 0 0 0 31176 279 13 0 6 26 3 0 0 0 0 5 4 1 1 0 0 0 0 0 19 15 34 7374 261 7635 0 0 0 23858 2496 2 17681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 244 406 126 35 24 10 10 6 2 164
20160727 02:23:20 7 0 8 4 0 1 0 80 16 0 0 679 665 26 568 3 2.21 2.00 1.00 2 0 1274784 563044 711740 63324 24764 184108 49808 81684 180820 43008 512880 5760 1048572 0 1048572 0 0 24 0 0 100060 3687 263 9878 0 0 0 0 31112 279 13 0 4 26 2 0 0 0 0 5 3 1 1 0 0 0 0 0 10 15 25 3687 263 3950 0 0 0 23836 2400 2 17660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 110 391 507 132 49 25 11 10 6 2 164
20160727 02:23:30 11 0 12 5 0 1 0 71 24 0 0 958 882 38 568 0 2.03 1.97 1.00 1 0 1274784 563024 711760 63324 26812 184112 49836 81752 178264 43008 510236 5760 1048572 0 1048572 0 0 20 0 0 101084 7373 38 14617 0 0 0 0 31148 279 13 0 5 25 2 0 1 0 0 8 6 2 1 0 0 0 0 0 19 6 25 7373 38 7412 0 0 0 23835 2400 2 17659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 525 408 436 102 52 26 10 10 6 2 164
20160727 02:23:40 16 0 12 3 0 1 0 68 28 0 0 1058 990 36 569 0 2.02 1.97 1.01 1 0 1274784 561848 712936 63324 24764 184136 49828 81708 179132 43008 511332 5760 1048572 0 1048572 0 0 52 0 0 100064 3687 260 15642 0 0 0 0 31148 280 14 0 5 27 2 0 0 0 0 10 7 2 1 0 0 0 0 0 10 14 24 3687 260 3947 0 0 0 23861 2464 2 17669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 734 541 444 117 42 20 10 10 6 2 164
20160727 02:23:50 12 0 11 15 0 1 0 61 24 0 0 948 894 33 574 1 2.10 1.99 1.03 1 2 1274784 565868 708916 63324 26288 184140 49908 81668 181380 43008 517056 5760 1048572 0 1048572 0 0 8 0 0 101500 5849 234 13084 0 0 0 0 31208 283 14 0 5 27 2 0 0 0 0 4 2 1 1 0 0 0 0 0 25 11 36 5823 234 6057 0 0 0 23924 2496 2 17728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294 406 406 120 30 19 11 10 6 2 164
20160727 02:24:00 13 0 12 26 0 1 0 47 26 0 0 1136 1065 35 571 3 2.33 2.04 1.05 3 1 1274784 574908 699876 63336 26776 184144 49772 82168 190216 43008 524852 5760 1048572 0 1048572 0 0 48 0 0 101976 4702 39 14183 0 0 0 0 31072 280 14 0 7 27 2 0 0 0 0 5 4 1 1 0 0 0 0 0 34 6 40 4701 39 4740 0 0 0 23952 2528 2 17748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 62 22 72 109 48 17 11 10 6 2 164
20160727 02:24:10 10 18 51 9 0 4 0 8 82 0 0 2782 3059 491 577 3 2.82 2.15 1.10 2 0 1274784 571176 703608 63336 23576 184212 50052 81760 188852 43008 523456 5760 1048572 0 1048572 0 0 64 0 0 99900 5482 822 144430 0 0 0 0 31300 279 14 0 8 26 2 0 0 0 0 6 4 1 1 0 0 0 0 0 40 56 96 5509 822 6331 0 0 0 24019 2528 2 17786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 159 181 181 141 52 21 13 7 5 2 164
20160727 02:24:20 13 5 22 25 0 1 0 34 41 0 0 1671 1860 233 571 0 2.99 2.21 1.13 1 1 1274784 564352 710432 63336 26520 184236 49832 81768 179800 43008 513632 5760 1048572 0 1048572 0 0 76 0 0 101796 5056 254 70412 0 0 0 0 31104 279 13 0 10 25 2 0 1 0 0 9 6 2 1 0 0 0 0 0 38 14 52 5030 254 5284 0 0 0 24000 2464 2 17752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 555 385 403 139 46 27 15 8 4 2 164
20160727 02:24:30 13 0 10 46 0 2 0 29 25 0 0 1075 948 26 575 2 3.23 2.29 1.17 3 2 1274784 564420 710364 63336 24736 184596 49976 81892 180824 43008 515868 5760 1048572 0 1048572 0 0 12 0 0 101400 2014 984 10582 0 0 0 0 31248 280 13 0 7 26 2 0 0 0 0 9 6 2 1 0 0 0 0 0 22 20 42 2041 959 2999 0 0 0 24025 2464 2 17763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 385 414 353 164 40 24 17 9 4 2 164
20160727 02:24:40 13 0 10 44 0 2 0 31 25 0 0 1137 1236 23 570 3 3.11 2.29 1.18 2 0 1274784 575180 699604 63336 25304 184660 49960 81828 186292 43008 518888 5760 6291448 0 6291448 0 0 36 0 0 101740 5375 721 9936 0 0 0 0 31208 281 13 0 7 26 2 0 0 0 0 5 3 1 1 0 0 0 0 0 39 18 57 5375 747 6122 0 0 0 24071 2432 2 17762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 19 228 134 31 23 19 9 5 2 163
20160727 02:24:50 13 0 11 22 0 1 0 52 25 0 0 1097 1042 35 569 0 2.93 2.28 1.19 1 0 1274784 570932 703852 63336 27848 184680 49916 81700 179104 43008 510936 5760 6291448 0 6291448 0 0 56 0 0 101280 5576 23 14193 0 0 0 0 31144 280 14 0 9 27 2 0 0 0 0 5 4 1 1 0 0 0 0 0 36 3 39 5576 23 5599 0 0 0 24085 2432 2 17766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411 398 373 120 34 30 11 9 6 3 162
20160727 02:25:00 9 0 8 22 0 1 0 59 19 0 0 940 952 23 569 0 2.86 2.29 1.20 2 0 1274784 570932 703852 63336 27848 184684 49976 81760 179088 43008 510936 5760 6291448 0 6291448 0 0 60 0 0 101280 5532 38 9731 0 0 0 0 31204 280 14 0 6 27 2 0 0 0 0 6 4 1 1 0 0 0 0 0 35 5 40 5532 38 5570 0 0 0 24085 2464 2 17766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407 404 361 125 38 28 11 9 6 3 162
20160727 02:25:10 12 0 9 18 0 1 0 59 23 0 0 1121 1148 36 569 0 2.87 2.30 1.21 1 0 1274784 570776 704008 63336 27848 184708 49928 81728 179160 43008 510936 5760 6291448 0 6291448 0 0 36 0 0 101284 5530 238 14794 0 0 0 0 31160 280 14 0 7 27 2 0 0 0 0 5 4 1 1 0 0 0 0 0 35 11 46 5530 238 5768 0 0 0 24099 2432 2 17766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 553 440 380 116 33 23 12 9 6 3 162
20160727 02:25:20 10 0 8 20 0 1 0 61 19 0 0 929 857 25 572 3 2.74 2.29 1.22 1 1 1274784 585156 689628 63336 28744 184724 49888 82672 191744 43008 525872 5760 6291448 0 6291448 0 0 52 0 0 102096 5095 46 9975 0 0 0 0 31120 280 14 0 5 27 2 0 0 0 0 5 3 1 1 0 0 0 0 0 33 6 39 5057 45 5102 0 0 0 24118 2560 2 17784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 118 37 27 33 27 17 10 10 6 3 162
20160727 02:25:30 11 0 9 19 0 1 0 60 21 0 0 978 948 29 574 1 2.93 2.35 1.25 1 1 1274784 578452 696332 63368 28872 187232 50216 83300 182676 43008 517468 5760 6291448 0 6291448 0 0 60 0 0 104660 5060 231 11535 0 0 0 0 31384 279 13 0 7 26 2 0 0 0 0 4 2 1 1 0 0 0 0 0 35 10 45 5071 231 5302 0 0 0 24188 2432 2 17805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 270 209 317 107 37 17 5 7 6 3 162
20160727 02:25:40 15 0 11 15 0 1 0 58 27 0 0 1050 1000 34 573 0 2.85 2.35 1.27 0 1 1274784 576840 697944 63336 28232 187204 50156 83256 182108 43008 516368 5760 6291448 0 6291448 0 0 28 0 0 103984 4174 45 13939 0 0 0 0 31288 279 13 0 5 26 4 0 0 0 0 6 4 1 1 0 0 0 0 0 26 6 32 4187 45 4231 0 0 0 24196 2432 2 17808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 370 352 375 87 49 16 1 7 6 3 162
20160727 02:25:50 13 0 9 16 0 1 0 60 24 0 0 923 805 26 574 4 3.22 2.45 1.32 3 1 1274784 575524 699260 63336 26312 187200 50140 83256 182352 43008 516812 5760 6291448 0 6291448 0 0 44 0 0 103128 2799 240 10387 0 0 0 0 31288 279 13 0 5 26 2 0 0 0 0 4 3 1 1 0 0 0 0 0 20 11 31 2788 240 3028 0 0 0 24197 2496 2 17809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 383 382 379 113 49 15 2 7 6 3 162
20160727 02:26:00 16 0 15 29 0 3 0 37 34 0 0 1054 882 29 570 0 3.20 2.46 1.32 0 0 1274784 575796 698988 63336 27848 187216 50096 83244 180768 43008 512800 5760 6291448 0 6291448 0 0 60 0 0 103712 5256 4 11517 0 0 0 0 31232 279 13 0 6 26 2 0 0 0 0 5 3 1 1 0 0 0 0 0 32 1 33 5282 4 5286 0 0 0 24206 2432 2 17805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 533 345 357 124 58 19 2 4 6 3 162
20160727 02:26:10 16 10 35 6 0 3 0 30 64 0 0 1988 1931 167 575 4 3.26 2.50 1.35 2 1 1274784 583040 691744 63336 28872 187216 50144 83312 186616 43008 522516 5760 6291448 0 6291448 0 0 68 0 0 104400 1907 537 51540 0 0 0 0 31276 279 13 0 5 26 2 0 0 0 0 4 3 1 1 0 0 0 0 0 12 25 38 1893 537 2430 0 0 0 24252 2496 2 17834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 58 231 109 42 20 5 3 6 3 162
20160727 02:26:20 13 9 35 14 0 4 0 25 61 0 0 1958 1974 216 576 2 3.60 2.59 1.39 2 0 1274784 576204 698580 63336 27848 187216 50128 81900 179252 43008 511452 5760 6291448 0 6291448 0 0 60 0 0 102044 3665 235 65206 0 0 0 0 31248 280 13 0 7 26 2 0 1 0 0 5 4 1 1 0 0 0 0 0 30 4 35 3679 30 3710 0 1 1 24233 2432 2 17797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 783 420 331 87 56 26 5 6 3 3 162
20160727 02:26:30 34 0 25 13 0 5 0 23 64 0 0 1544 1295 23 580 1 3.73 2.66 1.43 3 2 1274784 839812 434972 63336 30152 435524 54700 82200 188936 43008 530824 5760 6291448 0 6291448 0 0 80800 0 0 351524 14701 2869 8844 0 0 0 0 31596 285 13 0 7 26 2 0 0 0 0 8 6 2 1 0 0 0 0 0 42 18 60 14675 1284 15959 0 0 0 24975 2496 2 18219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 12 8 14 24 10 9 2 3 4 2 103
